,quantity,price_usd,weight_lb,plu_code,product,date,city
52,199,2.549481383885723,15.79318469706923,4134,Apple (Gala),an 15,Atlanta
53,198,1.4200055712251924,15.47940688575618,4134,Apple (Gala),an 15,Atlanta
54,265,2.9534701546188447,6.003699360741303,4134,Apple (Gala),an 15,Atlanta
55,415,2.9533951337914917,9.826825357042253,4134,Apple (Gala),an 15,Atlanta
56,241,0.9845323402667419,9.465989530086517,4134,Apple (Gala),an 15,Atlanta
57,244,1.6108501817332581,16.94465153911151,4134,Apple (Gala),an 15,Atlanta
58,118,2.170449728041422,7.520294734695927,4134,Apple (Gala),an 15,Atlanta
59,137,1.9810884705046194,6.993527817213908,4134,Apple (Gala),an 15,Atlanta
60,177,2.6818572645541283,9.836613187007607,4134,Apple (Gala),an 15,Atlanta
61,252,2.558688872738276,13.247667633369566,4159,Onion,an 15,Atlanta
62,431,2.8371760993148203,7.191112424526364,4159,Onion,an 15,Atlanta
63,230,0.7965322848292999,19.86070887320675,4159,Onion,an 15,Atlanta
64,388,1.9681351125007498,7.901359345344828,4159,Onion,an 15,Atlanta
65,401,1.700304012815468,16.887050056131557,4159,Onion,an 15,Atlanta
66,384,0.8281349901924842,8.044743550103158,4159,Onion,an 15,Atlanta
67,172,1.22052808922017,21.51085024797358,4225,Avocado,an 15,Atlanta
68,180,0.8802873182692565,16.579339730180802,4225,Avocado,an 15,Atlanta
69,452,0.5670477486099117,8.353402508422732,4225,Avocado,an 15,Atlanta
70,114,2.201144961710088,7.173583920393139,4225,Avocado,an 15,Atlanta
71,479,0.6695983331999742,13.100242298515514,4225,Avocado,an 15,Atlanta
72,366,3.2601249198312874,21.739721357030795,4225,Avocado,an 15,Atlanta
73,499,1.4791839889483527,16.616760166501628,4225,Avocado,an 15,Atlanta
74,340,1.5787270930130035,21.56332058296539,4225,Avocado,an 15,Atlanta
75,361,2.2554632081999446,6.792135200649501,4225,Avocado,an 15,Atlanta
76,231,3.0525045630754906,5.915181576600299,4240,Blueberries,an 15,Atlanta
77,248,1.387357379612513,14.864577582990751,4240,Blueberries,an 15,Atlanta
78,135,2.3193676947383213,9.840849815355615,4240,Blueberries,an 15,Atlanta
79,346,1.9097649838775397,5.177996336296201,4240,Blueberries,an 15,Atlanta
80,286,2.758407733589411,17.334319239202888,4240,Blueberries,an 15,Atlanta
81,235,1.0350110843544826,5.346193301677705,4240,Blueberries,an 15,Atlanta
82,476,3.2072152481530796,21.755430303374307,4240,Blueberries,an 15,Atlanta
83,287,1.1022462156950497,6.282832361897454,4240,Blueberries,an 15,Atlanta
84,377,0.6415593828540296,11.378110309317709,4240,Blueberries,an 15,Atlanta
85,137,2.4892763586947697,20.503515793615954,4272,Grapes,an 15,Atlanta
86,270,2.1573154180194254,16.382834482332694,4272,Grapes,an 15,Atlanta
87,138,2.943773012852762,16.877722857426853,4272,Grapes,an 15,Atlanta
88,129,1.576550807117019,9.969186191353948,4272,Grapes,an 15,Atlanta
89,105,2.9040943629341203,20.307218159222977,4272,Grapes,an 15,Atlanta
90,440,1.5671512240194716,12.995436440128834,4272,Grapes,an 15,Atlanta
91,437,1.2523454569280148,17.803116944106296,4272,Grapes,an 15,Atlanta
92,465,2.641436921502464,11.970923831360416,4272,Grapes,an 15,Atlanta
93,475,0.935975573968608,19.675845228880647,4272,Grapes,an 15,Atlanta
94,458,1.4531171077513136,4.696702339034528,4309,Lychee,an 15,Atlanta
95,130,1.0115538596990519,14.508152468968184,4309,Lychee,an 15,Atlanta
96,353,1.7124482736806386,8.451608614670114,4309,Lychee,an 15,Atlanta
97,123,2.430829772446305,16.404266142472625,4309,Lychee,an 15,Atlanta
98,205,1.0274194463388995,3.460138127813116,4309,Lychee,an 15,Atlanta
99,286,1.7699831802863628,5.0863932922016835,4323,Strawberries,an 15,Atlanta
100,450,2.5294937309925447,18.164744233107196,4323,Strawberries,an 15,Atlanta
101,112,0.5886346260784194,8.766087060887367,4323,Strawberries,an 15,Atlanta
102,472,1.1061114748124965,19.168192703882234,4323,Strawberries,an 15,Atlanta
103,369,2.0782519395113925,20.00951853133738,4323,Strawberries,an 15,Atlanta
104,416,1.2808284700266086,3.4880879791453485,4323,Strawberries,an 15,Atlanta
105,499,2.542522205866408,4.229807237302885,4323,Strawberries,an 15,Atlanta
106,390,2.1245687833405102,18.02365026730113,4323,Strawberries,an 15,Atlanta
107,145,2.4952496359590444,12.475356455380098,4323,Strawberries,an 15,Atlanta
108,322,1.2593018772429787,7.177535546431319,4323,Strawberries,an 15,Atlanta
109,479,1.757941708737053,7.949636773671956,4323,Strawberries,an 15,Atlanta
110,147,0.8107571161352098,19.553778060059997,4323,Strawberries,an 15,Atlanta
111,341,2.314342956361361,21.41666838983074,4323,Strawberries,an 15,Atlanta
112,429,1.6231843611574732,14.161984257167207,4323,Strawberries,an 15,Atlanta
113,348,1.7817221168777906,8.67951247598976,4323,Strawberries,an 15,Atlanta
114,155,0.9157421946991235,6.330557552725077,4404,Peach,an 15,Atlanta
115,183,1.9270963246352042,15.268898473400624,4404,Peach,an 15,Atlanta
116,150,3.052918859012425,18.070497691398486,4404,Peach,an 15,Atlanta
117,358,3.103897258534562,6.134071395080537,4404,Peach,an 15,Atlanta
118,496,2.2897848102846186,3.7412013186607513,4404,Peach,an 15,Atlanta
119,479,0.574417212465778,10.447678727749736,4404,Peach,an 15,Atlanta
120,273,2.099855852383189,12.265179399354384,4404,Peach,an 15,Atlanta
121,425,1.0846417424734682,9.530097785172984,4404,Peach,an 15,Atlanta
122,255,2.851059010496829,16.565150707028806,4404,Peach,an 15,Atlanta
123,168,2.0384165255934934,5.335466308379546,4412,Pear,an 15,Atlanta
124,119,1.8542276124469936,8.200631215842442,4412,Pear,an 15,Atlanta
125,395,2.525702575175092,17.215716211637485,4412,Pear,an 15,Atlanta
126,127,1.3560496480902657,5.597301072627307,4412,Pear,an 15,Atlanta
127,385,1.363212848850526,5.419125250773504,4412,Pear,an 15,Atlanta
128,352,2.4549653142574246,5.25240317764692,4650,Mushroom,an 15,Atlanta
129,361,1.3263301148079336,10.393562287976966,4650,Mushroom,an 15,Atlanta
130,266,2.235666568751913,18.732888758834452,4650,Mushroom,an 15,Atlanta
131,308,1.6909489134675824,3.587441802630201,4650,Mushroom,an 15,Atlanta
132,391,2.725927551928908,8.852995703602211,4650,Mushroom,an 15,Atlanta
133,197,1.9292962389416064,21.44768721382134,4796,Tomato,an 15,Atlanta
134,211,1.876543374801986,17.705270052701238,4796,Tomato,an 15,Atlanta
135,183,2.4661283919820565,5.9624868521001195,4796,Tomato,an 15,Atlanta
136,423,3.0083662794320847,13.576909265620635,4958,Lemon,an 15,Atlanta
137,254,2.4139945354661907,4.263129982864484,4958,Lemon,an 15,Atlanta
138,358,2.9443111000698994,2.9599771454464645,4958,Lemon,an 15,Atlanta
139,314,1.1772764116874896,5.223027858370916,4958,Lemon,an 15,Atlanta
140,485,1.5024436673382298,18.530479626962915,4958,Lemon,an 15,Atlanta
141,314,2.1541033026413063,6.316803455213085,4958,Lemon,an 15,Atlanta
142,235,1.952810658910312,13.513695327332245,4958,Lemon,an 15,Atlanta
0,306,1.9622468912391926,5.957593780755997,3302,Apricot,Jan 7,Atlanta
1,482,2.2867861138191077,16.223450266709552,3302,Apricot,Jan 7,Atlanta
2,164,2.80586055504391,9.146083445334808,3302,Apricot,Jan 7,Atlanta
3,281,0.687079835345503,17.959904666151854,3302,Apricot,Jan 7,Atlanta
4,197,2.4685851447982716,3.2739251873455943,3302,Apricot,Jan 7,Atlanta
5,211,2.174977710831445,10.987122868094595,3302,Apricot,Jan 7,Atlanta
6,492,1.8970074119977653,13.419946347968654,3302,Apricot,Jan 7,Atlanta
7,291,2.4398561805835928,20.10311226276681,4011,Banana,Jan 7,Atlanta
8,488,1.3397309681284242,5.5111559919547295,4011,Banana,Jan 7,Atlanta
9,254,1.6365329685620964,18.966976209543645,4011,Banana,Jan 7,Atlanta
10,125,1.315846272406634,14.463640632852913,4012,Orange,Jan 7,Atlanta
11,385,2.7629315257188867,10.449401285545902,4012,Orange,Jan 7,Atlanta
12,389,2.608580052282196,5.325227376120165,4012,Orange,Jan 7,Atlanta
13,311,3.0023601696710105,6.277230140892789,4012,Orange,Jan 7,Atlanta
14,228,1.853790483972989,10.93976041879505,4012,Orange,Jan 7,Atlanta
15,317,0.598585759010166,10.39827666929923,4012,Orange,Jan 7,Atlanta
16,388,1.228641370672267,5.7668724312447015,4030,Kiwi,Jan 7,Atlanta
17,420,3.1546115126227963,3.3457328612916175,4030,Kiwi,Jan 7,Atlanta
18,103,2.850375532009639,4.360230761254207,4030,Kiwi,Jan 7,Atlanta
19,350,0.8759559033904225,16.029659543465826,4030,Kiwi,Jan 7,Atlanta
20,375,2.2756734712864275,5.794439487345517,4030,Kiwi,Jan 7,Atlanta
21,183,1.3610333666554653,15.36524703046307,4030,Kiwi,Jan 7,Atlanta
22,237,2.4944652166566814,6.9747168072965,4030,Kiwi,Jan 7,Atlanta
23,311,1.872619425947778,8.716088342526929,4030,Kiwi,Jan 7,Atlanta
24,301,3.149827779165935,19.652111555729064,4030,Kiwi,Jan 7,Atlanta
25,123,3.1622604765696454,19.297868293849753,4030,Kiwi,Jan 7,Atlanta
26,384,2.6277422302053313,9.509180444898085,4030,Kiwi,Jan 7,Atlanta
27,445,1.6906586610828527,13.456160210585223,4062,Cucumber,Jan 7,Atlanta
28,363,1.0226570241036825,10.996922499779613,4062,Cucumber,Jan 7,Atlanta
29,452,0.6694127493654378,6.94370601400733,4062,Cucumber,Jan 7,Atlanta
30,383,1.235253163741436,7.6466002790723,4078,Corn,Jan 7,Atlanta
31,189,2.6288578026113103,19.120886464882645,4078,Corn,Jan 7,Atlanta
32,117,2.64888848324772,19.819852126482875,4078,Corn,Jan 7,Atlanta
33,486,1.633295900025405,3.5362997373566034,4078,Corn,Jan 7,Atlanta
34,486,2.9206562574370767,15.812516365665944,4078,Corn,Jan 7,Atlanta
35,285,1.212443167238962,7.4913859198801225,4078,Corn,Jan 7,Atlanta
36,401,1.9526755416416566,21.953161362651738,4081,Eggplant,Jan 7,Atlanta
37,223,2.3483441115356984,20.073891020473095,4081,Eggplant,Jan 7,Atlanta
38,219,1.5331385418074206,20.98010322819464,4081,Eggplant,Jan 7,Atlanta
39,266,1.5256130598834716,6.563181885238738,4081,Eggplant,Jan 7,Atlanta
40,346,1.750155710510444,2.388166014431045,4081,Eggplant,Jan 7,Atlanta
41,499,2.8165677503682676,3.6830004143528643,4081,Eggplant,Jan 7,Atlanta
42,226,2.505178936477751,18.396820924337955,4081,Eggplant,Jan 7,Atlanta
43,447,0.7084357507526875,14.01582766249776,4131,Apple (Fuji),Jan 7,Atlanta
44,100,2.959751345869154,19.29618561756797,4131,Apple (Fuji),Jan 7,Atlanta
45,204,2.260518443316687,9.722019798308612,4131,Apple (Fuji),Jan 7,Atlanta
46,469,2.1970873791258785,18.604813924618067,4131,Apple (Fuji),Jan 7,Atlanta
47,211,2.6842175034806135,10.555934191914275,4131,Apple (Fuji),Jan 7,Atlanta
48,204,2.480652452458162,14.191406386857853,4131,Apple (Fuji),Jan 7,Atlanta
49,441,1.1765726323472336,14.264237246848644,4131,Apple (Fuji),Jan 7,Atlanta
50,194,1.4622637875261717,19.300052690738813,4134,Apple (Gala),Jan 7,Atlanta
51,132,3.2822421479620973,10.764464571513237,4134,Apple (Gala),Jan 7,Atlanta
52,248,2.4429045086842964,6.799425676092506,4134,Apple (Gala),Jan 7,Atlanta
53,396,2.8787993495468984,6.8394231654237965,4134,Apple (Gala),Jan 7,Atlanta
54,253,1.4149826422915794,8.540840711724014,4134,Apple (Gala),Jan 7,Atlanta
55,316,2.0124880488845522,8.454654615465552,4159,Onion,Jan 7,Atlanta
56,116,2.5739495431305843,15.627872934052721,4159,Onion,Jan 7,Atlanta
57,397,2.0114371131756346,14.757731414726004,4159,Onion,Jan 7,Atlanta
58,201,2.812266168254428,21.790214194031435,4159,Onion,Jan 7,Atlanta
59,136,2.939080847729929,20.87803779365495,4225,Avocado,Jan 7,Atlanta
60,231,3.051977725012694,8.079257402662188,4225,Avocado,Jan 7,Atlanta
61,408,2.4153738166322003,2.6698961038608107,4225,Avocado,Jan 7,Atlanta
62,247,1.5330539544927888,20.442420319328086,4225,Avocado,Jan 7,Atlanta
63,166,1.8362793142558076,3.5177126281894746,4225,Avocado,Jan 7,Atlanta
64,457,1.627731076744385,17.34646613150835,4225,Avocado,Jan 7,Atlanta
65,459,1.8105492232250981,8.903358131600545,4240,Blueberries,Jan 7,Atlanta
66,335,1.2549056143732742,18.294497944926846,4240,Blueberries,Jan 7,Atlanta
67,169,2.6102958021918314,5.50893803392537,4240,Blueberries,Jan 7,Atlanta
68,251,1.623576694703661,7.042946333531291,4240,Blueberries,Jan 7,Atlanta
69,104,2.2784653309616263,17.01667283801362,4272,Grapes,Jan 7,Atlanta
70,453,2.551732821867336,19.67375100911595,4272,Grapes,Jan 7,Atlanta
71,436,2.214701319590677,15.908966892352328,4272,Grapes,Jan 7,Atlanta
72,286,0.8506688794703223,12.261092463834212,4309,Lychee,Jan 7,Atlanta
73,153,2.8091161700547675,19.645818874193356,4309,Lychee,Jan 7,Atlanta
74,227,2.8016887579113248,14.610670914361254,4309,Lychee,Jan 7,Atlanta
75,476,3.080991874402389,12.175942429481076,4323,Strawberries,Jan 7,Atlanta
76,134,2.413648331840523,13.001015057694168,4323,Strawberries,Jan 7,Atlanta
77,472,0.8882865945459344,11.477467539627106,4323,Strawberries,Jan 7,Atlanta
78,320,1.17607240898069,8.343938787793741,4323,Strawberries,Jan 7,Atlanta
79,363,1.9380325387581254,9.358798133861274,4323,Strawberries,Jan 7,Atlanta
80,489,1.4005644060787745,8.156526156421751,4323,Strawberries,Jan 7,Atlanta
81,162,0.9305864997557365,11.17188380979933,4323,Strawberries,Jan 7,Atlanta
82,477,1.5147412071353756,9.39451253018342,4404,Peach,Jan 7,Atlanta
83,161,2.9196207148022952,18.90346354483627,4404,Peach,Jan 7,Atlanta
84,118,2.408503916009795,10.705630564875902,4404,Peach,Jan 7,Atlanta
85,150,2.54074839882087,4.272321955068037,4412,Pear,Jan 7,Atlanta
86,472,2.356922921270598,6.833999251807109,4412,Pear,Jan 7,Atlanta
87,367,1.444753534696065,11.343986936938018,4412,Pear,Jan 7,Atlanta
88,125,2.7901095255045223,7.00221451446414,4412,Pear,Jan 7,Atlanta
89,367,1.9813287525437775,21.509165266668425,4412,Pear,Jan 7,Atlanta
90,132,0.9210783731075936,9.417325646150857,4412,Pear,Jan 7,Atlanta
91,216,3.2407574117067273,3.142308541806415,4650,Mushroom,Jan 7,Atlanta
92,183,2.9279719342128376,14.518785735405983,4650,Mushroom,Jan 7,Atlanta
93,194,1.0398808745783754,2.75468186615035,4650,Mushroom,Jan 7,Atlanta
94,345,1.130849536927417,5.015089307352901,4650,Mushroom,Jan 7,Atlanta
95,473,2.9097941184416416,12.452763759577648,4796,Tomato,Jan 7,Atlanta
96,210,2.1200500168022702,13.350435076607392,4796,Tomato,Jan 7,Atlanta
97,430,3.2995071117300543,12.692039596615361,4796,Tomato,Jan 7,Atlanta
98,473,2.6092627144069414,21.578563444362956,4796,Tomato,Jan 7,Atlanta
99,454,1.5832629416952841,4.384467431996018,4796,Tomato,Jan 7,Atlanta
100,154,2.4896059911232444,19.907518416550012,4796,Tomato,Jan 7,Atlanta
101,463,2.2926474232925105,17.301167692337188,4958,Lemon,Jan 7,Atlanta
102,460,2.1806398656452077,5.324971223482862,4958,Lemon,Jan 7,Atlanta
103,410,3.085702869005036,17.372823889367282,4958,Lemon,Jan 7,Atlanta
104,148,2.4756356721743944,19.332189335813748,4958,Lemon,Jan 7,Atlanta
105,470,1.9065298048197292,15.809990654746072,4958,Lemon,Jan 7,Atlanta
106,265,1.4487906403490343,13.327367873303594,4958,Lemon,Jan 7,Atlanta
107,143,0.7237088797963225,21.21036127442494,4958,Lemon,Jan 7,Atlanta
108,167,0.8092407488264144,9.7637508450076,4958,Lemon,Jan 7,Atlanta
109,151,2.254670362756588,7.87314033182338,4958,Lemon,Jan 7,Atlanta
110,300,1.0515967724611983,10.272515340941027,4958,Lemon,Jan 7,Atlanta
111,186,0.7958185183349997,5.679577296040953,4958,Lemon,Jan 7,Atlanta
0,169,2.152085829654243,12.371677536750214,3302,Apricot,Jan 6,Atlanta
1,200,2.5279315398191105,5.902151473099367,3302,Apricot,Jan 6,Atlanta
2,314,1.1862113757058979,17.711186780314893,3302,Apricot,Jan 6,Atlanta
3,408,3.0506639602943326,3.6893182483036076,3302,Apricot,Jan 6,Atlanta
4,301,2.3369214254315014,3.3295668656937782,3302,Apricot,Jan 6,Atlanta
5,276,1.576400097005535,2.9139516143128277,4011,Banana,Jan 6,Atlanta
6,439,2.4693031448521654,6.932271516835318,4011,Banana,Jan 6,Atlanta
7,472,1.55032160745468,13.224055176787079,4011,Banana,Jan 6,Atlanta
8,351,0.6197330172988587,8.558573731360958,4011,Banana,Jan 6,Atlanta
9,313,1.0552049471996725,8.578220330690966,4011,Banana,Jan 6,Atlanta
10,106,2.785566068964545,21.402036894392225,4011,Banana,Jan 6,Atlanta
11,450,1.3453702007653192,11.863189095025882,4012,Orange,Jan 6,Atlanta
12,439,2.683914846228436,19.393667305679994,4012,Orange,Jan 6,Atlanta
13,206,2.2557412029826085,16.717239459138366,4012,Orange,Jan 6,Atlanta
14,192,1.8335020312923007,19.08049995675683,4012,Orange,Jan 6,Atlanta
15,236,1.1317524030571804,6.057768837967888,4012,Orange,Jan 6,Atlanta
16,480,2.3672859734040688,4.920826026564464,4012,Orange,Jan 6,Atlanta
17,135,2.5058637301088313,3.8471539907157424,4012,Orange,Jan 6,Atlanta
18,409,1.033585312787909,8.093743672408165,4030,Kiwi,Jan 6,Atlanta
19,488,1.9053205287316815,6.2059838692191995,4030,Kiwi,Jan 6,Atlanta
20,337,2.7190529368934224,16.04695193944499,4030,Kiwi,Jan 6,Atlanta
21,370,1.1954556879471057,10.70562194408849,4030,Kiwi,Jan 6,Atlanta
22,337,2.6706653336994353,21.6146306429524,4062,Cucumber,Jan 6,Atlanta
23,204,0.8160358540015296,17.424750649137422,4062,Cucumber,Jan 6,Atlanta
24,445,3.0231893750722523,8.253741600504146,4062,Cucumber,Jan 6,Atlanta
25,413,3.230496461223811,3.0678164653014393,4062,Cucumber,Jan 6,Atlanta
26,385,0.8072007346316241,3.116279369639233,4062,Cucumber,Jan 6,Atlanta
27,187,0.7407245680922643,7.0142494195140905,4062,Cucumber,Jan 6,Atlanta
28,495,1.496196306787897,2.9805437948554756,4062,Cucumber,Jan 6,Atlanta
29,497,1.1365313222166151,20.27241090484895,4078,Corn,Jan 6,Atlanta
30,227,1.444345658889506,12.485967777995393,4078,Corn,Jan 6,Atlanta
31,418,1.4807465188321658,18.180436076177287,4078,Corn,Jan 6,Atlanta
32,199,0.8648456010967494,18.315745714912193,4081,Eggplant,Jan 6,Atlanta
33,217,1.9065577026456595,19.60131792239845,4131,Apple (Fuji),Jan 6,Atlanta
34,276,3.1768751385505314,7.385340963909403,4131,Apple (Fuji),Jan 6,Atlanta
35,482,1.1550872809137218,8.216534793749453,4131,Apple (Fuji),Jan 6,Atlanta
36,423,2.016696910792962,14.463988410169259,4131,Apple (Fuji),Jan 6,Atlanta
37,204,2.6380511917639526,8.21521995770745,4131,Apple (Fuji),Jan 6,Atlanta
38,439,0.8214050870854408,13.655141095025465,4131,Apple (Fuji),Jan 6,Atlanta
39,243,2.4622095980565066,7.826725237909705,4131,Apple (Fuji),Jan 6,Atlanta
40,324,1.0497255634516478,14.172255496634172,4131,Apple (Fuji),Jan 6,Atlanta
41,342,1.7666817042743788,11.794034890225157,4134,Apple (Gala),Jan 6,Atlanta
42,168,2.2924683863646353,14.90684286034666,4134,Apple (Gala),Jan 6,Atlanta
43,167,2.8742393038817684,18.549501426657663,4134,Apple (Gala),Jan 6,Atlanta
44,496,0.946113986207638,9.256745234038682,4134,Apple (Gala),Jan 6,Atlanta
45,414,1.2418340688571334,16.490886717196556,4134,Apple (Gala),Jan 6,Atlanta
46,460,2.9225135876447896,13.138811530824752,4134,Apple (Gala),Jan 6,Atlanta
47,378,1.1987928380374797,2.2295637180563066,4134,Apple (Gala),Jan 6,Atlanta
48,151,2.8558645155397246,15.291410069260747,4159,Onion,Jan 6,Atlanta
49,201,1.4927566644735635,14.515553880576045,4159,Onion,Jan 6,Atlanta
50,355,3.2769196415436457,13.368843306740747,4159,Onion,Jan 6,Atlanta
51,500,3.2395813132287006,19.307788694929332,4159,Onion,Jan 6,Atlanta
52,128,0.5948121725930833,9.949667285708712,4159,Onion,Jan 6,Atlanta
53,416,0.5743970812880435,14.755955223646016,4159,Onion,Jan 6,Atlanta
54,385,1.3501266325009056,13.814956866344438,4159,Onion,Jan 6,Atlanta
55,213,0.9310065422439948,12.436943900119514,4159,Onion,Jan 6,Atlanta
56,488,1.200183082150761,7.378818125789985,4225,Avocado,Jan 6,Atlanta
57,472,3.0478750497684817,11.255057623144241,4225,Avocado,Jan 6,Atlanta
58,262,2.1329216764541346,13.114554926240817,4225,Avocado,Jan 6,Atlanta
59,177,2.4225599632598462,7.8221572578419005,4225,Avocado,Jan 6,Atlanta
60,156,3.0049308457062582,7.455192876234651,4225,Avocado,Jan 6,Atlanta
61,344,2.4624187802081,8.709870214667172,4225,Avocado,Jan 6,Atlanta
62,289,1.1630768837756478,14.664428037870676,4225,Avocado,Jan 6,Atlanta
63,298,1.4790485592209734,21.38871214897372,4225,Avocado,Jan 6,Atlanta
64,235,0.5524431608617306,10.418124345038088,4240,Blueberries,Jan 6,Atlanta
65,355,3.026393404300325,6.973873039660976,4240,Blueberries,Jan 6,Atlanta
66,152,1.033683068829123,5.521289026830346,4240,Blueberries,Jan 6,Atlanta
67,458,1.708266818500124,7.43127194759436,4240,Blueberries,Jan 6,Atlanta
68,292,2.1317909792531284,8.281599301612005,4240,Blueberries,Jan 6,Atlanta
69,385,3.1509659913834187,3.6075868724845352,4240,Blueberries,Jan 6,Atlanta
