,quantity,price_usd,weight_lb,plu_code,product,date,city
21,377.0,3.278532944689505,16.757110379636288,4030,Kiwi,an 15,Chicago
22,287.0,0.6363517242250964,16.416309110494332,4030,Kiwi,an 15,Chicago
23,323.0,1.0455468128318899,11.00046253623441,4062,Cucumber,an 15,Chicago
24,403.0,3.239854292664677,10.739645038731396,4062,Cucumber,an 15,Chicago
25,229.0,1.5147899135597982,21.88788898778148,4078,Corn,an 15,Chicago
26,367.0,3.259005156764761,5.575128605635837,4078,Corn,an 15,Chicago
27,448.0,1.886283480282873,3.954073066869751,4078,Corn,an 15,Chicago
28,314.0,2.820467499678489,3.0467952376231553,4078,Corn,an 15,Chicago
29,281.0,1.503446134168189,16.45664490349591,4078,Corn,an 15,Chicago
30,207.0,1.5040036898688414,2.3845950537826868,4081,Eggplant,an 15,Chicago
31,337.0,2.069625942106359,20.80994033603929,4081,Eggplant,an 15,Chicago
32,302.0,2.0808290670509453,3.259068117709831,4081,Eggplant,an 15,Chicago
33,281.0,1.79840474530356,6.372142350301147,4131,Apple (Fuji),an 15,Chicago
34,230.0,1.6665124777471647,5.33553897193633,4131,Apple (Fuji),an 15,Chicago
35,421.0,2.8725067029707136,16.314359660120683,4131,Apple (Fuji),an 15,Chicago
36,400.0,2.388460093538743,10.444931531744079,4131,Apple (Fuji),an 15,Chicago
37,204.0,2.936320728226565,5.2934176617302,4131,Apple (Fuji),an 15,Chicago
38,221.0,1.9821121390676129,19.66542240185663,4131,Apple (Fuji),an 15,Chicago
39,242.0,1.3838441039668397,15.568625622894617,4131,Apple (Fuji),an 15,Chicago
40,155.0,2.781230033154134,19.010805712640288,4134,Apple (Gala),an 15,Chicago
41,475.0,2.5794708731817084,9.618761320551858,4134,Apple (Gala),an 15,Chicago
42,381.0,2.155367232114077,6.55503312512301,4134,Apple (Gala),an 15,Chicago
43,451.0,3.014211747632362,5.152609274489805,4134,Apple (Gala),an 15,Chicago
44,406.0,1.09699339781655,19.76215190552175,4134,Apple (Gala),an 15,Chicago
45,288.0,2.431173070461955,13.409607133362444,4134,Apple (Gala),an 15,Chicago
46,485.0,2.0819817362469624,17.702645926503465,4134,Apple (Gala),an 15,Chicago
47,305.0,2.922135361481924,9.66162617597729,4159,Onion,an 15,Chicago
48,295.0,1.1487040802137927,13.488701138319449,4159,Onion,an 15,Chicago
49,188.0,2.2174645681632685,19.529824745841324,4159,Onion,an 15,Chicago
50,137.0,1.1710579106700607,20.80637750751339,4159,Onion,an 15,Chicago
51,260.0,0.979803237784654,21.31317625185475,4159,Onion,an 15,Chicago
52,334.0,0.9911234604776837,7.940757219726221,4159,Onion,an 15,Chicago
53,308.0,1.8424339437158779,8.042274625739083,4159,Onion,an 15,Chicago
54,422.0,2.621733502962161,21.632457993365826,4159,Onion,an 15,Chicago
55,147.0,2.629533359501511,18.72350197527558,4225,Avocado,an 15,Chicago
56,214.0,0.738438100158237,3.344748584041372,4225,Avocado,an 15,Chicago
57,325.0,2.506446746073198,13.552413265919315,4225,Avocado,an 15,Chicago
58,325.0,1.3649346558493562,18.877724519791084,4225,Avocado,an 15,Chicago
59,234.0,2.6498549039941284,10.990498058497906,4240,Blueberries,an 15,Chicago
60,307.0,3.0394468470592986,13.937051040818917,4240,Blueberries,an 15,Chicago
61,424.0,1.2922262996551581,6.053542287182063,4240,Blueberries,an 15,Chicago
62,340.0,3.2519279653904962,10.172405124036596,4240,Blueberries,an 15,Chicago
63,395.0,0.8703678019344807,3.258039722312242,4272,Grapes,an 15,Chicago
64,436.0,1.2466489207698033,2.3178439418785275,4272,Grapes,an 15,Chicago
65,286.0,1.5417837925604545,20.639485157700257,4272,Grapes,an 15,Chicago
66,217.0,0.6419603640795686,12.754833467444406,4272,Grapes,an 15,Chicago
67,477.0,1.4336462116451003,20.951280450681224,4272,Grapes,an 15,Chicago
68,371.0,1.6492119532311336,14.934773764386774,4272,Grapes,an 15,Chicago
69,182.0,2.3365873423870656,15.350267872959376,4309,Lychee,an 15,Chicago
70,408.0,2.291384762222879,5.6874593926128005,4309,Lychee,an 15,Chicago
71,485.0,0.9766986555885524,15.532752908347176,4309,Lychee,an 15,Chicago
72,246.0,3.2899555942974987,3.945459862984717,4323,Strawberries,an 15,Chicago
73,489.0,3.0251824570703323,17.13389667789452,4323,Strawberries,an 15,Chicago
74,255.0,1.797869048267603,8.069566157786177,4323,Strawberries,an 15,Chicago
75,243.0,2.9109917554422284,20.31050854320638,4323,Strawberries,an 15,Chicago
76,356.0,3.15434162063757,2.982945490907878,4404,Peach,an 15,Chicago
77,270.0,3.1838778674253265,20.082268913742155,4404,Peach,an 15,Chicago
78,393.0,1.9333450381061996,18.663133039744572,4404,Peach,an 15,Chicago
79,216.0,2.457859763479792,11.623637549532578,4404,Peach,an 15,Chicago
80,347.0,2.3078768260427753,7.7225376236718155,4412,Pear,an 15,Chicago
81,182.0,1.994709874223918,21.18853856706992,4412,Pear,an 15,Chicago
82,212.0,0.8469767743488774,8.18209974532947,4412,Pear,an 15,Chicago
83,346.0,2.093106197146699,15.395316977752374,4412,Pear,an 15,Chicago
84,295.0,3.2919839847716506,15.823551102634521,4412,Pear,an 15,Chicago
85,320.0,2.2691433586413043,15.93000501585193,4412,Pear,an 15,Chicago
86,335.0,2.828662685013842,4.2580404497683055,4650,Mushroom,an 15,Chicago
87,126.0,2.3231036049081015,15.272713139560075,4650,Mushroom,an 15,Chicago
88,221.0,2.0653564311913217,3.0426073190290484,4650,Mushroom,an 15,Chicago
89,233.0,2.0775804669945503,19.72336587193422,4650,Mushroom,an 15,Chicago
90,376.0,1.036999809218105,12.601743888016792,4650,Mushroom,an 15,Chicago
91,159.0,1.261674967315048,18.306428386317567,4650,Mushroom,an 15,Chicago
92,171.0,3.0671387101872827,21.100910521950574,4650,Mushroom,an 15,Chicago
93,294.0,3.0575432308367456,6.3691656661685565,4650,Mushroom,an 15,Chicago
94,385.0,2.9365947884623895,5.798653770796955,4650,Mushroom,an 15,Chicago
95,267.0,0.6457324733608403,15.539763618493454,4796,Tomato,an 15,Chicago
96,143.0,0.8446426603011787,20.625585405761377,4796,Tomato,an 15,Chicago
97,116.0,1.070886626909487,4.443045977503061,4796,Tomato,an 15,Chicago
98,355.0,3.083109964861069,21.676315050711857,4796,Tomato,an 15,Chicago
99,442.0,1.746320278395433,4.647278553433717,4958,Lemon,an 15,Chicago
100,412.0,1.6512642058194615,9.25598853174597,4958,Lemon,an 15,Chicago
0,408.0,2.7062448638724166,6.419056707667187,3302,Apricot,Jan 7,Chicago
1,263.0,2.1225225603091533,18.27013412448578,3302,Apricot,Jan 7,Chicago
2,333.0,2.026922061701771,11.097914738487454,3302,Apricot,Jan 7,Chicago
3,169.0,2.5755101502407345,2.278933326387778,3302,Apricot,Jan 7,Chicago
4,134.0,2.5589414110989313,18.008052367763597,3302,Apricot,Jan 7,Chicago
5,409.0,2.315907263674308,16.808575604576617,3302,Apricot,Jan 7,Chicago
6,492.0,1.1524607074214146,3.4222461574710907,3302,Apricot,Jan 7,Chicago
7,433.0,2.3195755188469778,12.455660920403899,3302,Apricot,Jan 7,Chicago
8,410.0,1.9643772040843035,15.527964120870458,3302,Apricot,Jan 7,Chicago
9,217.0,0.6892404310754501,8.935124018276111,3302,Apricot,Jan 7,Chicago
10,128.0,1.9684472440392713,7.825148251559586,4011,Banana,Jan 7,Chicago
11,241.0,2.4984521918930116,10.2651186961215,4011,Banana,Jan 7,Chicago
12,468.0,0.8379457792150788,3.0843594105914236,4011,Banana,Jan 7,Chicago
13,174.0,3.1787826318293813,18.630780884204434,4011,Banana,Jan 7,Chicago
14,398.0,2.872356640826911,9.382342149689794,4011,Banana,Jan 7,Chicago
15,242.0,3.2133404623134996,9.431440816354007,4011,Banana,Jan 7,Chicago
16,337.0,2.810528040409554,15.6890228391625,4011,Banana,Jan 7,Chicago
17,321.0,1.5291825941065327,5.991382615873591,4011,Banana,Jan 7,Chicago
18,138.0,1.452574649953749,13.482621062919499,4011,Banana,Jan 7,Chicago
19,368.0,0.7096858110278845,9.389180356496945,4012,Orange,Jan 7,Chicago
20,165.0,0.5736651960294694,9.687087602447718,4012,Orange,Jan 7,Chicago
21,451.0,1.9266560536460022,21.140986368246377,4012,Orange,Jan 7,Chicago
22,257.0,2.5859426943468864,20.672136897128077,4012,Orange,Jan 7,Chicago
23,174.0,1.9262412313953976,13.668349644215779,4012,Orange,Jan 7,Chicago
24,143.0,2.028034117026255,17.1776831462048,4012,Orange,Jan 7,Chicago
25,252.0,1.0540806112228893,16.93325424962677,4012,Orange,Jan 7,Chicago
26,449.0,1.0788803474395536,13.812871299637482,4012,Orange,Jan 7,Chicago
27,211.0,1.9478461956139657,8.120792775927113,4030,Kiwi,Jan 7,Chicago
28,199.0,3.0563358717598024,17.304072104766966,4030,Kiwi,Jan 7,Chicago
29,222.0,3.248517923417967,12.301416243053973,4030,Kiwi,Jan 7,Chicago
30,102.0,2.9943585025728683,15.932073013670744,4030,Kiwi,Jan 7,Chicago
31,292.0,2.2134977311478,8.234440667089075,4030,Kiwi,Jan 7,Chicago
32,228.0,1.7189448367105797,14.742915203934537,4030,Kiwi,Jan 7,Chicago
33,356.0,2.2598220957559536,4.257325237896294,4030,Kiwi,Jan 7,Chicago
34,476.0,1.2391535738250241,14.045456253131853,4030,Kiwi,Jan 7,Chicago
35,367.0,0.8724790784879588,19.333403087360786,4030,Kiwi,Jan 7,Chicago
36,322.0,0.9935354913584888,10.730153676262127,4062,Cucumber,Jan 7,Chicago
37,128.0,0.9436149567016401,3.3075034309178593,4062,Cucumber,Jan 7,Chicago
38,208.0,2.4233807212556715,5.534291940275581,4062,Cucumber,Jan 7,Chicago
39,458.0,2.7804193199379372,17.434065345395357,4062,Cucumber,Jan 7,Chicago
40,279.0,1.2413007786497474,2.506232100632042,4062,Cucumber,Jan 7,Chicago
41,386.0,1.3865518757491373,6.127550032176078,4062,Cucumber,Jan 7,Chicago
42,343.0,3.1793874840484935,21.27854770133272,4062,Cucumber,Jan 7,Chicago
43,431.0,3.0555604337248954,17.974192187562586,4062,Cucumber,Jan 7,Chicago
44,350.0,0.7052365511888639,7.679213483119384,4062,Cucumber,Jan 7,Chicago
45,107.0,2.1811145109357315,14.07191187767312,4062,Cucumber,Jan 7,Chicago
46,270.0,2.1642059389967474,9.225909982109442,4062,Cucumber,Jan 7,Chicago
47,206.0,1.8146762427175418,20.151680008787665,4062,Cucumber,Jan 7,Chicago
48,301.0,1.4496214584913105,2.871217343071476,4078,Corn,Jan 7,Chicago
49,136.0,0.782844463782385,12.81924486537464,4078,Corn,Jan 7,Chicago
50,243.0,1.1569382223649882,17.264616401959213,4078,Corn,Jan 7,Chicago
51,347.0,1.3949835135834292,15.437570647010581,4078,Corn,Jan 7,Chicago
52,434.0,1.1601904124952853,3.3734079953283076,4078,Corn,Jan 7,Chicago
53,493.0,1.317220179666765,10.001792904455215,4078,Corn,Jan 7,Chicago
54,472.0,2.857847694261,15.689335303520785,4078,Corn,Jan 7,Chicago
55,494.0,2.7645603391109037,12.617594007821754,4078,Corn,Jan 7,Chicago
56,129.0,2.029099991207477,10.00705784521997,4081,Eggplant,Jan 7,Chicago
57,317.0,0.6975518216029741,21.91259834044613,4081,Eggplant,Jan 7,Chicago
58,351.0,1.3555078235338442,2.5109797388315203,4081,Eggplant,Jan 7,Chicago
59,380.0,1.4461417433456518,12.154437524918468,4081,Eggplant,Jan 7,Chicago
60,477.0,3.279753653693479,18.757268308755012,4081,Eggplant,Jan 7,Chicago
61,421.0,1.2845622166758404,8.97023538821377,4081,Eggplant,Jan 7,Chicago
62,290.0,1.3843469281680882,6.440948713244871,4081,Eggplant,Jan 7,Chicago
63,156.0,3.189757269411348,8.07320058955811,4081,Eggplant,Jan 7,Chicago
64,262.0,1.020027775503695,14.627939923573287,4081,Eggplant,Jan 7,Chicago
65,133.0,0.8534251041244716,16.94376030182466,4081,Eggplant,Jan 7,Chicago
66,168.0,1.5073231834801846,3.9945889790076765,4131,Apple (Fuji),Jan 7,Chicago
67,303.0,1.5492971071624198,19.609049445623533,4131,Apple (Fuji),Jan 7,Chicago
68,310.0,2.0881480028736408,8.45401797723025,4131,Apple (Fuji),Jan 7,Chicago
69,238.0,1.6742001712089405,18.937563811661676,4131,Apple (Fuji),Jan 7,Chicago
70,169.0,2.5854712805710736,11.858785149641337,4131,Apple (Fuji),Jan 7,Chicago
71,250.0,2.5171554998494687,8.46937977783382,4131,Apple (Fuji),Jan 7,Chicago
72,414.0,2.228370737587102,15.461167816678064,4131,Apple (Fuji),Jan 7,Chicago
73,332.0,1.2168701989692636,21.204643617849797,4131,Apple (Fuji),Jan 7,Chicago
74,453.0,1.7827244044281543,18.482286806823687,4134,Apple (Gala),Jan 7,Chicago
75,174.0,2.353853637946304,8.845214894367382,4134,Apple (Gala),Jan 7,Chicago
76,194.0,0.9151806429843419,7.316582351829857,4134,Apple (Gala),Jan 7,Chicago
77,322.0,3.116332731570583,17.546237343922257,4134,Apple (Gala),Jan 7,Chicago
78,403.0,2.9451073633506897,18.789699853910136,4134,Apple (Gala),Jan 7,Chicago
79,139.0,1.7156257989816368,7.685298583470286,4134,Apple (Gala),Jan 7,Chicago
80,411.0,1.7529947162372992,15.962858998030425,4134,Apple (Gala),Jan 7,Chicago
81,237.0,1.4802956146420911,8.808423125511036,4134,Apple (Gala),Jan 7,Chicago
82,145.0,2.766195412562229,2.3197677282150835,4134,Apple (Gala),Jan 7,Chicago
83,295.0,2.30085967668565,11.231691241636874,4134,Apple (Gala),Jan 7,Chicago
84,427.0,2.5534680684329945,6.477760586515069,4134,Apple (Gala),Jan 7,Chicago
85,204.0,1.7559747657040135,4.186185024958104,4134,Apple (Gala),Jan 7,Chicago
86,135.0,2.156773911044002,6.713186702597887,4159,Onion,Jan 7,Chicago
87,108.0,2.529627794993576,4.765006322134287,4159,Onion,Jan 7,Chicago
88,252.0,1.8910957819432952,7.9549554952420305,4159,Onion,Jan 7,Chicago
89,432.0,2.8251048737554814,5.371734993671999,4159,Onion,Jan 7,Chicago
90,196.0,2.0077182870707477,12.102678045304494,4159,Onion,Jan 7,Chicago
91,394.0,2.4829090171959254,5.474522983888164,4159,Onion,Jan 7,Chicago
92,250.0,2.3810661426512527,19.72270951191895,4159,Onion,Jan 7,Chicago
93,299.0,0.5641962951165624,15.306842827703806,4159,Onion,Jan 7,Chicago
94,392.0,2.2018690566299486,7.413086202926935,4159,Onion,Jan 7,Chicago
95,297.0,0.5798343247268349,9.849831993551925,4159,Onion,Jan 7,Chicago
96,319.0,2.906899654492736,15.117748861573638,4159,Onion,Jan 7,Chicago
97,274.0,2.5630297580617483,8.176052682474257,4159,Onion,Jan 7,Chicago
98,221.0,2.185439925710671,16.787062733853237,4225,Avocado,Jan 7,Chicago
99,469.0,2.3081136371009054,2.382417290750891,4225,Avocado,Jan 7,Chicago
100,140.0,2.9125069414265456,9.439576119743288,4225,Avocado,Jan 7,Chicago
101,284.0,2.1267402510973628,9.447829311247915,4225,Avocado,Jan 7,Chicago
102,147.0,2.4552966760937127,14.637367519875989,4225,Avocado,Jan 7,Chicago
103,133.0,2.66596047814237,6.319566583540291,4225,Avocado,Jan 7,Chicago
104,305.0,2.3336519674747254,14.577647729637102,4225,Avocado,Jan 7,Chicago
105,321.0,1.9668051485903564,20.057160819694403,4240,Blueberries,Jan 7,Chicago
106,101.0,1.2339284251909703,18.0106408352498,4240,Blueberries,Jan 7,Chicago
107,364.0,1.766895590594504,3.474800114100799,4240,Blueberries,Jan 7,Chicago
108,283.0,2.8310931483982134,10.915872972924262,4240,Blueberries,Jan 7,Chicago
109,158.0,2.437175397423562,13.525768034765498,4240,Blueberries,Jan 7,Chicago
110,339.0,1.9053098641568795,18.95144929550588,4240,Blueberries,Jan 7,Chicago
111,248.0,1.7061408999259584,20.638896528491752,4240,Blueberries,Jan 7,Chicago
112,184.0,1.338044700108003,3.2749982771463695,4240,Blueberries,Jan 7,Chicago
113,263.0,2.428724227717612,3.810134112136439,4240,Blueberries,Jan 7,Chicago
114,209.0,3.158578162675258,17.19921764265746,4240,Blueberries,Jan 7,Chicago
115,159.0,3.059028191561811,6.356397242750973,4272,Grapes,Jan 7,Chicago
116,111.0,2.3320174926891926,21.07644859510474,4272,Grapes,Jan 7,Chicago
117,406.0,3.1418116787797774,6.054889882216231,4272,Grapes,Jan 7,Chicago
118,177.0,1.8709271661471576,4.70870293150656,4272,Grapes,Jan 7,Chicago
119,129.0,1.108648825972341,20.404373474465686,4272,Grapes,Jan 7,Chicago
120,464.0,0.9509481753455475,6.993422016641126,4309,Lychee,Jan 7,Chicago
121,277.0,0.6482316840672866,18.94286565585062,4309,Lychee,Jan 7,Chicago
122,361.0,2.6698416656116026,4.592841365048662,4309,Lychee,Jan 7,Chicago
123,488.0,0.6815232781344094,13.65225150389597,4309,Lychee,Jan 7,Chicago
124,275.0,1.4070825313217938,9.875227606995033,4309,Lychee,Jan 7,Chicago
125,195.0,2.815780029119924,2.864708920568228,4309,Lychee,Jan 7,Chicago
126,358.0,0.840202708914876,18.968329198332505,4309,Lychee,Jan 7,Chicago
127,409.0,2.2113812279538254,18.40811918540858,4309,Lychee,Jan 7,Chicago
128,428.0,1.8342059899121523,19.64110210025683,4309,Lychee,Jan 7,Chicago
129,325.0,0.8076119808945805,7.213112166896463,4309,Lychee,Jan 7,Chicago
130,235.0,3.037089696223848,4.928494433639571,4323,Strawberries,Jan 7,Chicago
131,263.0,0.611459340795409,16.571100341156125,4323,Strawberries,Jan 7,Chicago
132,308.0,1.3754226869903505,20.65892498260364,4323,Strawberries,Jan 7,Chicago
133,196.0,0.6116700999671594,6.700398479029537,4323,Strawberries,Jan 7,Chicago
134,254.0,1.6249430274008774,7.778121229261161,4323,Strawberries,Jan 7,Chicago
135,358.0,2.420801177923568,5.924166267272086,4323,Strawberries,Jan 7,Chicago
136,326.0,1.3011488536838443,18.348385163955392,4323,Strawberries,Jan 7,Chicago
137,471.0,1.1824206066201441,20.03600472509861,4323,Strawberries,Jan 7,Chicago
138,461.0,2.421830751828384,13.100830392958597,4323,Strawberries,Jan 7,Chicago
139,351.0,2.4539680029964077,2.5058409473858774,4404,Peach,Jan 7,Chicago
140,374.0,0.6437396295485087,6.981695094984025,4404,Peach,Jan 7,Chicago
141,492.0,1.321562638168689,2.225086980033666,4404,Peach,Jan 7,Chicago
142,182.0,0.8878127239993774,8.865428206743672,4404,Peach,Jan 7,Chicago
143,176.0,2.6722537502762864,6.301432291604579,4404,Peach,Jan 7,Chicago
144,413.0,2.1191762919304895,2.86867597643286,4404,Peach,Jan 7,Chicago
145,337.0,3.19572359318845,18.58066691006534,4404,Peach,Jan 7,Chicago
146,216.0,2.953025818464812,12.57085582339205,4404,Peach,Jan 7,Chicago
147,443.0,1.7633293896913529,11.811779928253964,4412,Pear,Jan 7,Chicago
148,348.0,3.280371074692812,19.30601477199234,4412,Pear,Jan 7,Chicago
149,417.0,0.6712275864672848,11.407857235241682,4412,Pear,Jan 7,Chicago
150,381.0,1.9661367423948835,16.42601345712319,4412,Pear,Jan 7,Chicago
151,424.0,3.053768340800889,6.857991553191096,4412,Pear,Jan 7,Chicago
152,355.0,1.0153083291486837,7.8154190521687275,4412,Pear,Jan 7,Chicago
153,300.0,1.7173462869948708,2.250356988143176,4412,Pear,Jan 7,Chicago
154,225.0,2.0410387118579822,10.005178757896648,4412,Pear,Jan 7,Chicago
155,453.0,2.233991424390115,15.362268078187482,4412,Pear,Jan 7,Chicago
156,325.0,1.8652404256979935,3.9955897187348457,4412,Pear,Jan 7,Chicago
157,480.0,2.4297992592444646,3.4431068909820173,4650,Mushroom,Jan 7,Chicago
158,454.0,2.4534082869766283,20.728002231894063,4650,Mushroom,Jan 7,Chicago
159,416.0,2.972708185738884,2.2647433397360146,4650,Mushroom,Jan 7,Chicago
160,229.0,1.0598447793279775,12.324222093587743,4650,Mushroom,Jan 7,Chicago
161,324.0,2.4627653014147657,12.257033027242871,4650,Mushroom,Jan 7,Chicago
162,156.0,2.07557245612843,8.06307842056267,4650,Mushroom,Jan 7,Chicago
163,122.0,0.9157273292192258,17.99503083433956,4650,Mushroom,Jan 7,Chicago
164,227.0,1.7540053703822196,21.864404450776057,4650,Mushroom,Jan 7,Chicago
165,270.0,1.4442016852088273,5.69651349214837,4796,Tomato,Jan 7,Chicago
166,154.0,0.6679360470268876,18.370801350288094,4796,Tomato,Jan 7,Chicago
167,377.0,0.8164896561182104,13.428361319843681,4796,Tomato,Jan 7,Chicago
168,360.0,2.211905149521772,21.058234148286285,4796,Tomato,Jan 7,Chicago
169,121.0,1.4386518823564984,9.255524004995824,4796,Tomato,Jan 7,Chicago
170,188.0,2.5111466400674547,9.66697662388906,4796,Tomato,Jan 7,Chicago
171,360.0,1.8747069120989182,12.325747816218064,4796,Tomato,Jan 7,Chicago
172,319.0,1.8935453482088633,2.6633644421119245,4796,Tomato,Jan 7,Chicago
173,493.0,2.010394376306795,11.18085827077739,4796,Tomato,Jan 7,Chicago
174,293.0,1.7324546753778123,12.36632369584404,4796,Tomato,Jan 7,Chicago
175,383.0,1.5465853387257085,4.367756773205475,4796,Tomato,Jan 7,Chicago
176,315.0,1.094488490500953,15.374809106439352,4796,Tomato,Jan 7,Chicago
177,340.0,1.036752993077971,12.00276736044325,4796,Tomato,Jan 7,Chicago
178,290.0,2.7986333764391023,13.985312804207206,4796,Tomato,Jan 7,Chicago
179,401.0,1.0681289539323189,9.319822341529653,4796,Tomato,Jan 7,Chicago
180,453.0,1.396920335723553,4.628576783183963,4958,Lemon,Jan 7,Chicago
181,180.0,2.328567384928465,4.172675218433142,4958,Lemon,Jan 7,Chicago
182,496.0,2.0154589013080115,3.744155750097707,4958,Lemon,Jan 7,Chicago
183,292.0,2.897567716147751,11.341272799577565,4958,Lemon,Jan 7,Chicago
