,quantity,price_usd,weight_lb,plu_code,product,date,city
71,310.0,1.4926833704928868,21.071629823883995,4159,Onion,an 15,Austin
72,233.0,2.658108741929755,15.792123007914054,4159,Onion,an 15,Austin
73,252.0,1.2192537909839303,8.590603676903994,4159,Onion,an 15,Austin
74,239.0,2.90792750219116,10.207639190368354,4159,Onion,an 15,Austin
75,234.0,2.3584906374569985,3.427188275102526,4159,Onion,an 15,Austin
76,173.0,2.4349052746663804,9.989879898261279,4159,Onion,an 15,Austin
77,182.0,0.7994211021112279,13.990455989027398,4159,Onion,an 15,Austin
78,211.0,1.132076498947572,13.918071662774311,4159,Onion,an 15,Austin
79,237.0,1.2225545607623645,2.600348500721157,4159,Onion,an 15,Austin
80,300.0,1.0422238187864423,10.522691882448271,4159,Onion,an 15,Austin
81,391.0,2.829332708567381,20.91670448696241,4225,Avocado,an 15,Austin
82,146.0,0.5990868077031337,4.925291686644778,4225,Avocado,an 15,Austin
83,492.0,3.116649404005148,19.000538589945066,4225,Avocado,an 15,Austin
84,388.0,2.3473957135109234,4.80934760957025,4225,Avocado,an 15,Austin
85,330.0,2.908642600476742,5.834216095507146,4225,Avocado,an 15,Austin
86,245.0,2.704013433493674,10.852130501996726,4240,Blueberries,an 15,Austin
87,157.0,0.9805713957874105,9.059256239095703,4240,Blueberries,an 15,Austin
88,416.0,3.1235017909319143,2.5507833710871637,4240,Blueberries,an 15,Austin
89,239.0,3.1130118568660694,14.112600818695501,4240,Blueberries,an 15,Austin
90,188.0,2.3186523569864224,8.094391969451681,4240,Blueberries,an 15,Austin
91,255.0,1.1068230982753449,12.007047530682758,4240,Blueberries,an 15,Austin
92,294.0,2.685643033660017,8.643752523185686,4240,Blueberries,an 15,Austin
93,318.0,1.682944635290187,8.535066932439804,4240,Blueberries,an 15,Austin
94,425.0,2.917483091191389,15.728522166842597,4240,Blueberries,an 15,Austin
95,452.0,1.7270466922898777,10.091914408607408,4240,Blueberries,an 15,Austin
96,264.0,0.7157266933470965,12.068522882042453,4240,Blueberries,an 15,Austin
97,154.0,2.5558857517433355,7.834834771137685,4240,Blueberries,an 15,Austin
98,216.0,3.1887085529277104,3.714017555676401,4240,Blueberries,an 15,Austin
99,163.0,0.7035532009438612,14.35015913671814,4240,Blueberries,an 15,Austin
100,246.0,1.0908985504182056,20.650988602731378,4272,Grapes,an 15,Austin
101,254.0,1.420660805492662,17.62115765688941,4272,Grapes,an 15,Austin
102,148.0,1.9238548355759122,14.197986666159705,4272,Grapes,an 15,Austin
103,414.0,1.1999216873780825,12.08259952608496,4272,Grapes,an 15,Austin
104,331.0,2.152277546131518,14.48657300611958,4272,Grapes,an 15,Austin
105,163.0,1.8082463806611486,10.920017782971264,4309,Lychee,an 15,Austin
106,490.0,3.236980904953089,4.252380238985643,4309,Lychee,an 15,Austin
107,111.0,2.6163123601116243,16.936034149304035,4309,Lychee,an 15,Austin
108,496.0,1.023985473101493,17.674948189407587,4309,Lychee,an 15,Austin
109,188.0,3.2947862509870904,19.904709722520785,4309,Lychee,an 15,Austin
110,141.0,1.8397366834804416,6.4939875868614765,4309,Lychee,an 15,Austin
111,305.0,1.3764175984659233,19.745395201584326,4309,Lychee,an 15,Austin
112,443.0,2.4520726860035214,19.980544779403136,4309,Lychee,an 15,Austin
113,385.0,0.8075027650455013,8.5689025641419,4309,Lychee,an 15,Austin
114,406.0,1.3961756114847959,11.924634020077066,4309,Lychee,an 15,Austin
115,480.0,2.4275851242244246,11.662279984774068,4309,Lychee,an 15,Austin
116,371.0,2.1642049715272154,4.128610367840157,4309,Lychee,an 15,Austin
117,482.0,1.9576655868557284,12.204781835433097,4309,Lychee,an 15,Austin
118,132.0,2.382539986120537,3.285378387477249,4309,Lychee,an 15,Austin
119,355.0,2.4909381428849886,3.492628257442266,4309,Lychee,an 15,Austin
120,149.0,1.0808431990561076,11.579323383001611,4309,Lychee,an 15,Austin
121,248.0,1.6504238403984346,6.284042559098453,4323,Strawberries,an 15,Austin
122,461.0,2.9879112382302995,17.107996098371224,4323,Strawberries,an 15,Austin
123,386.0,0.7557179927942344,19.657539867330343,4323,Strawberries,an 15,Austin
124,324.0,1.453255959157832,20.37377419699915,4323,Strawberries,an 15,Austin
125,452.0,2.249677901109681,2.587784832529724,4323,Strawberries,an 15,Austin
126,360.0,1.8485800906899386,7.930020277947188,4323,Strawberries,an 15,Austin
127,413.0,2.3023263361654247,19.029367863014343,4404,Peach,an 15,Austin
128,433.0,1.4113608128507622,18.267132905684413,4404,Peach,an 15,Austin
129,296.0,3.2194979173480536,15.008747611707077,4404,Peach,an 15,Austin
130,212.0,1.0060220206622035,19.076901861373337,4404,Peach,an 15,Austin
131,467.0,1.6736401164787822,9.644446610892192,4404,Peach,an 15,Austin
132,150.0,0.8793022883008235,7.6842805698979655,4404,Peach,an 15,Austin
133,280.0,1.2853032208629884,14.105246452614667,4404,Peach,an 15,Austin
134,346.0,2.235302866797429,5.2963032236788425,4404,Peach,an 15,Austin
135,340.0,0.9520295047084801,11.202417440200225,4404,Peach,an 15,Austin
136,175.0,1.1547564588370733,5.646315850270913,4404,Peach,an 15,Austin
137,230.0,1.6404266422148794,9.989016588637606,4404,Peach,an 15,Austin
138,259.0,0.7938088773051277,4.4464617455378175,4412,Pear,an 15,Austin
139,272.0,2.844464833568782,15.962090742960573,4412,Pear,an 15,Austin
140,445.0,1.3667122034355998,12.982699530990795,4412,Pear,an 15,Austin
141,193.0,1.4057329119648785,18.10031333467923,4412,Pear,an 15,Austin
142,324.0,1.803698954358697,9.204891054844484,4412,Pear,an 15,Austin
143,455.0,1.0685964850243181,10.595056874165312,4412,Pear,an 15,Austin
144,115.0,2.1314012055634524,20.416739625204357,4412,Pear,an 15,Austin
145,293.0,1.0370015552733094,8.45583327994682,4412,Pear,an 15,Austin
146,449.0,2.5812019739067185,9.585404160991311,4650,Mushroom,an 15,Austin
147,133.0,0.8941301297280007,21.333414956368507,4650,Mushroom,an 15,Austin
148,198.0,1.5398864676360973,4.869219028856605,4650,Mushroom,an 15,Austin
149,484.0,2.3460547181428413,14.274077884899453,4650,Mushroom,an 15,Austin
150,261.0,2.350215373048559,17.626510718697684,4650,Mushroom,an 15,Austin
151,183.0,3.2860719852731566,10.90642361259088,4650,Mushroom,an 15,Austin
152,125.0,0.7786458208109253,20.711230688216165,4650,Mushroom,an 15,Austin
153,489.0,0.6266064401250333,19.119084176328034,4650,Mushroom,an 15,Austin
154,105.0,1.8152941368869506,16.660849570203574,4796,Tomato,an 15,Austin
155,186.0,1.8208408196340315,6.974114887323231,4796,Tomato,an 15,Austin
156,474.0,2.05691736349836,15.241046728473158,4796,Tomato,an 15,Austin
157,475.0,1.8772455476690084,19.617296754708516,4796,Tomato,an 15,Austin
158,250.0,0.9054951070109383,20.738494338700548,4796,Tomato,an 15,Austin
159,429.0,0.8220814366475679,9.280633454397321,4958,Lemon,an 15,Austin
160,311.0,0.6873899416648783,18.543080839375037,4958,Lemon,an 15,Austin
161,288.0,2.1120560183888304,9.966217777645216,4958,Lemon,an 15,Austin
162,347.0,2.3481875018449503,10.222645565588028,4958,Lemon,an 15,Austin
163,371.0,0.7689199757413008,19.4335887983907,4958,Lemon,an 15,Austin
164,345.0,2.0336917142965834,10.341254627704622,4958,Lemon,an 15,Austin
165,420.0,0.6314029735047371,10.025800571125002,4958,Lemon,an 15,Austin
166,348.0,1.9362541549606251,20.27297767321579,4958,Lemon,an 15,Austin
167,477.0,0.8683616510941647,13.253590787388385,4958,Lemon,an 15,Austin
168,465.0,1.6563769198954106,18.12304970258847,4958,Lemon,an 15,Austin
0,159.0,0.7300909209414386,7.098378738807515,3302,Apricot,Jan 7,Austin
1,141.0,2.7950358906062323,8.274593044770882,3302,Apricot,Jan 7,Austin
2,321.0,1.500134227925446,19.80015546665527,3302,Apricot,Jan 7,Austin
3,119.0,1.835487431799993,17.77210466177203,3302,Apricot,Jan 7,Austin
4,430.0,1.4707461935002357,17.07373045072891,3302,Apricot,Jan 7,Austin
5,269.0,0.7939721709233709,5.384478628868237,3302,Apricot,Jan 7,Austin
6,165.0,2.716378253081348,5.354323404934258,3302,Apricot,Jan 7,Austin
7,265.0,0.8460236971266568,8.10884399577044,4011,Banana,Jan 7,Austin
8,373.0,2.5961292502004656,2.5911952897906305,4011,Banana,Jan 7,Austin
9,435.0,0.8402475121663884,4.777520312462002,4011,Banana,Jan 7,Austin
10,289.0,1.292334229813423,5.697224527318031,4011,Banana,Jan 7,Austin
11,148.0,2.005323413887527,21.993862838391216,4011,Banana,Jan 7,Austin
12,464.0,1.5274339688010514,16.56923920074478,4012,Orange,Jan 7,Austin
13,382.0,3.1530775471008385,3.8154159948229793,4012,Orange,Jan 7,Austin
14,351.0,1.287950496666599,17.777702996507287,4030,Kiwi,Jan 7,Austin
15,134.0,2.6204164823982867,7.2853145760949705,4030,Kiwi,Jan 7,Austin
16,107.0,1.1786608452210203,15.683598021976652,4030,Kiwi,Jan 7,Austin
17,246.0,0.6543542064726353,18.77208387874998,4030,Kiwi,Jan 7,Austin
18,169.0,1.034851829649415,4.6673029460944235,4030,Kiwi,Jan 7,Austin
19,488.0,2.6745046286494474,5.413891990249977,4062,Cucumber,Jan 7,Austin
20,127.0,1.5035503257066012,3.8275093229953203,4062,Cucumber,Jan 7,Austin
21,324.0,2.0181539704906757,19.433135741436857,4062,Cucumber,Jan 7,Austin
22,283.0,1.192267705523409,13.321917889872568,4062,Cucumber,Jan 7,Austin
23,426.0,1.7421815186506138,21.86869672238827,4078,Corn,Jan 7,Austin
24,153.0,2.6532354884082454,2.8820283314213158,4078,Corn,Jan 7,Austin
25,481.0,1.2549791452591308,12.524576218752191,4078,Corn,Jan 7,Austin
26,144.0,2.4736798169440593,5.315028131753206,4078,Corn,Jan 7,Austin
27,414.0,1.1233467012178153,3.1058597235474736,4078,Corn,Jan 7,Austin
28,285.0,2.702631720528007,20.99016936668195,4078,Corn,Jan 7,Austin
29,153.0,3.034177726262715,3.475034092413262,4078,Corn,Jan 7,Austin
30,412.0,0.7849192018737086,21.058894242439422,4078,Corn,Jan 7,Austin
31,368.0,1.324462666187901,12.191138982959092,4078,Corn,Jan 7,Austin
32,253.0,2.3662679553497585,18.51602262640372,4078,Corn,Jan 7,Austin
33,492.0,0.5661908158333973,19.83679529298097,4081,Eggplant,Jan 7,Austin
34,363.0,0.643770121166017,8.629558756295593,4081,Eggplant,Jan 7,Austin
35,195.0,1.7023758920375258,17.126276837661862,4081,Eggplant,Jan 7,Austin
36,408.0,0.6838422827539035,17.454165080050007,4081,Eggplant,Jan 7,Austin
37,222.0,2.069542513706256,11.230590901849792,4131,Apple (Fuji),Jan 7,Austin
38,350.0,2.022067053720821,11.306013382598758,4131,Apple (Fuji),Jan 7,Austin
39,290.0,1.5207534495391883,18.997861111676322,4131,Apple (Fuji),Jan 7,Austin
40,180.0,2.756012282869779,10.699396255752072,4131,Apple (Fuji),Jan 7,Austin
41,396.0,1.9693916466902013,14.583178942091765,4131,Apple (Fuji),Jan 7,Austin
42,486.0,3.2079707976779903,4.38987954389304,4131,Apple (Fuji),Jan 7,Austin
43,293.0,2.3532985428581017,5.104040606459603,4131,Apple (Fuji),Jan 7,Austin
44,237.0,1.6971930060070008,10.298043857421726,4134,Apple (Gala),Jan 7,Austin
45,500.0,2.732834743347485,15.0156541117467,4134,Apple (Gala),Jan 7,Austin
46,477.0,0.7081399042042904,4.334161924244836,4134,Apple (Gala),Jan 7,Austin
47,240.0,1.5291041720891372,15.045866864454002,4134,Apple (Gala),Jan 7,Austin
48,108.0,1.6977060606703163,9.752292827377097,4134,Apple (Gala),Jan 7,Austin
49,234.0,3.0003280047210867,21.358601195318627,4134,Apple (Gala),Jan 7,Austin
50,389.0,0.6995828833431006,13.475806653173642,4134,Apple (Gala),Jan 7,Austin
51,465.0,1.4198110458208248,20.09487049034797,4159,Onion,Jan 7,Austin
52,416.0,0.828509731288068,13.766085627116263,4159,Onion,Jan 7,Austin
53,134.0,2.0271192942280325,10.946210897620768,4159,Onion,Jan 7,Austin
54,402.0,2.020346695685294,11.050950906099752,4225,Avocado,Jan 7,Austin
55,296.0,3.166467176238075,21.4271474363748,4240,Blueberries,Jan 7,Austin
56,247.0,1.1015292336931453,6.272006501536817,4240,Blueberries,Jan 7,Austin
57,250.0,1.4468315702513792,5.500332150794566,4240,Blueberries,Jan 7,Austin
58,300.0,1.2195143066463061,11.133124606683852,4240,Blueberries,Jan 7,Austin
59,385.0,1.1327063683536835,9.661508744256572,4240,Blueberries,Jan 7,Austin
60,120.0,0.9361412462429144,4.3940849207341675,4272,Grapes,Jan 7,Austin
61,364.0,0.5576020804117434,6.087149094603956,4272,Grapes,Jan 7,Austin
62,414.0,1.859365405177232,19.266302556963637,4272,Grapes,Jan 7,Austin
63,152.0,1.2571027933852748,2.285924867959693,4272,Grapes,Jan 7,Austin
64,380.0,2.7286028151982467,12.11346584511921,4272,Grapes,Jan 7,Austin
65,371.0,3.0714289419818672,15.013673119340092,4272,Grapes,Jan 7,Austin
66,354.0,1.0922609735396691,6.359953054785729,4272,Grapes,Jan 7,Austin
67,178.0,1.8363306528888643,6.554009316721932,4272,Grapes,Jan 7,Austin
68,270.0,1.547210375906434,6.2666610140353445,4272,Grapes,Jan 7,Austin
69,112.0,1.5825265520368703,7.2963844738900665,4272,Grapes,Jan 7,Austin
70,492.0,1.6259463304420934,2.341822984768078,4272,Grapes,Jan 7,Austin
71,107.0,2.778414474637248,7.599635248072446,4309,Lychee,Jan 7,Austin
72,205.0,2.032817767246161,8.156803317042069,4309,Lychee,Jan 7,Austin
73,402.0,1.5077147749369033,5.594212073925883,4309,Lychee,Jan 7,Austin
74,454.0,1.205084316735156,5.786996972560883,4309,Lychee,Jan 7,Austin
75,440.0,0.7841629377915524,13.59184877211228,4309,Lychee,Jan 7,Austin
76,481.0,1.0939776550629177,20.89778890274465,4309,Lychee,Jan 7,Austin
77,133.0,2.898897238261998,6.066092973481864,4309,Lychee,Jan 7,Austin
78,339.0,3.249979853758123,17.03127381494269,4309,Lychee,Jan 7,Austin
79,367.0,1.0301087625673973,21.652694840030748,4309,Lychee,Jan 7,Austin
80,375.0,2.86135642901063,11.15521061224863,4323,Strawberries,Jan 7,Austin
81,292.0,2.5754624497029,14.672584644285964,4323,Strawberries,Jan 7,Austin
82,436.0,1.657198067184072,20.672725000791253,4323,Strawberries,Jan 7,Austin
83,141.0,2.361618047067896,10.905173492385074,4323,Strawberries,Jan 7,Austin
84,145.0,0.8405623124097474,17.109378434717655,4323,Strawberries,Jan 7,Austin
85,471.0,0.8856017987243832,17.094000876974317,4404,Peach,Jan 7,Austin
86,151.0,2.018753874592949,10.826180429011584,4404,Peach,Jan 7,Austin
87,249.0,2.2290960400830957,2.4821334823500365,4404,Peach,Jan 7,Austin
88,350.0,1.687678568076808,9.683988415542991,4404,Peach,Jan 7,Austin
89,132.0,0.9403471916564741,13.906628116080539,4404,Peach,Jan 7,Austin
90,492.0,2.174470928392839,20.07454390451312,4404,Peach,Jan 7,Austin
91,307.0,1.8349553184350953,2.4197035608813167,4404,Peach,Jan 7,Austin
92,386.0,2.0704836790799166,6.851374112302438,4404,Peach,Jan 7,Austin
93,455.0,2.88705391996773,12.444626377057284,4404,Peach,Jan 7,Austin
94,498.0,1.163784940855112,7.822083902778105,4412,Pear,Jan 7,Austin
95,338.0,2.8614307538489814,4.641741587640718,4412,Pear,Jan 7,Austin
96,192.0,1.6976478229742498,5.891865430772305,4412,Pear,Jan 7,Austin
97,292.0,2.8005212334799583,16.97840820532292,4412,Pear,Jan 7,Austin
98,148.0,2.603234868915752,4.542286237096414,4412,Pear,Jan 7,Austin
99,193.0,3.121207306638826,18.005340844299646,4412,Pear,Jan 7,Austin
100,119.0,2.3947350637870843,9.665528317773715,4412,Pear,Jan 7,Austin
101,126.0,2.3305988615727986,11.05807176870294,4412,Pear,Jan 7,Austin
102,204.0,3.223934169812128,16.809869842929768,4650,Mushroom,Jan 7,Austin
103,177.0,1.2076326385256835,8.334207891905681,4650,Mushroom,Jan 7,Austin
104,352.0,3.245738027454354,13.299539478262888,4650,Mushroom,Jan 7,Austin
105,409.0,1.735562631872017,18.046893200976776,4650,Mushroom,Jan 7,Austin
106,306.0,0.6162724677822553,5.845321232499555,4650,Mushroom,Jan 7,Austin
107,476.0,2.652714946260676,10.654364387923852,4650,Mushroom,Jan 7,Austin
108,322.0,1.1948542349971831,11.078973006084562,4650,Mushroom,Jan 7,Austin
109,267.0,0.646916725859046,8.169954323628918,4796,Tomato,Jan 7,Austin
110,427.0,1.681315587554127,9.471938887611032,4796,Tomato,Jan 7,Austin
111,464.0,1.0434716726420448,9.452538400236518,4796,Tomato,Jan 7,Austin
112,213.0,2.411942830961198,16.724481625901536,4796,Tomato,Jan 7,Austin
113,417.0,0.771870539477095,4.438979390729219,4796,Tomato,Jan 7,Austin
114,418.0,3.175954667804763,3.2710912072099747,4796,Tomato,Jan 7,Austin
115,402.0,1.9754381046048368,20.729975202819332,4796,Tomato,Jan 7,Austin
116,154.0,3.063587895955425,13.891395419836046,4958,Lemon,Jan 7,Austin
117,110.0,1.0094762813067064,9.711023167986424,4958,Lemon,Jan 7,Austin
118,229.0,2.0156676269369203,20.430501725757495,4958,Lemon,Jan 7,Austin
119,110.0,3.123947180353571,12.73229143144563,4958,Lemon,Jan 7,Austin
120,366.0,2.9489629247225824,17.877185417246075,4958,Lemon,Jan 7,Austin
121,324.0,1.089165658177808,15.927246377710254,4958,Lemon,Jan 7,Austin
122,220.0,1.8786898420192302,16.904087521135807,4958,Lemon,Jan 7,Austin
0,138.0,2.78289753892459,4.922289951518178,3302,Apricot,Jan 6,Austin
1,381.0,0.7548101298860275,8.063673052052037,3302,Apricot,Jan 6,Austin
2,495.0,2.2511674718814905,6.32251347755082,3302,Apricot,Jan 6,Austin
3,333.0,2.2223698544665242,9.066618110332639,3302,Apricot,Jan 6,Austin
4,327.0,1.7559836848638952,17.996850479720162,3302,Apricot,Jan 6,Austin
5,438.0,2.6299676988972354,11.217320439731703,3302,Apricot,Jan 6,Austin
6,439.0,2.6260930653777907,14.943061609612778,3302,Apricot,Jan 6,Austin
7,499.0,2.44015412790468,11.09707105383277,4011,Banana,Jan 6,Austin
8,128.0,2.1619888663524764,9.660664188303054,4011,Banana,Jan 6,Austin
9,100.0,2.9617461790447126,5.246121260570362,4011,Banana,Jan 6,Austin
10,417.0,1.0856618382502348,2.817854821123183,4012,Orange,Jan 6,Austin
11,202.0,1.8054430816671811,15.40254955100827,4012,Orange,Jan 6,Austin
12,207.0,2.0606508674798536,10.478826577728615,4012,Orange,Jan 6,Austin
13,346.0,1.6180896326666698,14.679779318347574,4030,Kiwi,Jan 6,Austin
14,108.0,2.97132862348808,2.6785256227012724,4030,Kiwi,Jan 6,Austin
15,468.0,2.5978489858796823,21.960319280810655,4030,Kiwi,Jan 6,Austin
16,176.0,2.029088847059757,12.505536080291495,4030,Kiwi,Jan 6,Austin
17,449.0,0.8663907722337172,21.484385666111486,4062,Cucumber,Jan 6,Austin
18,145.0,1.130217205628287,9.613519291719422,4062,Cucumber,Jan 6,Austin
19,178.0,2.250970997451805,4.9835670247673995,4078,Corn,Jan 6,Austin
20,348.0,3.1824251629412177,11.453889695275576,4078,Corn,Jan 6,Austin
21,238.0,2.0705520275048914,21.625738232489677,4078,Corn,Jan 6,Austin
22,180.0,1.87601364137372,9.401509944954888,4078,Corn,Jan 6,Austin
23,105.0,1.5322389699402266,4.219911924097687,4081,Eggplant,Jan 6,Austin
24,469.0,0.7460173217812553,5.39695678530261,4081,Eggplant,Jan 6,Austin
25,161.0,0.7111939180293121,18.871297487663107,4081,Eggplant,Jan 6,Austin
26,432.0,1.091557616146747,14.351817186130212,4081,Eggplant,Jan 6,Austin
27,270.0,0.8442045534728095,4.144132187776268,4081,Eggplant,Jan 6,Austin
28,463.0,2.931037565355655,19.625783343659716,4131,Apple (Fuji),Jan 6,Austin
29,285.0,2.809345809288789,11.33258998859674,4131,Apple (Fuji),Jan 6,Austin
30,144.0,3.020538093650248,4.794606694672257,4131,Apple (Fuji),Jan 6,Austin
31,148.0,2.6468419554410505,5.489661510707811,4131,Apple (Fuji),Jan 6,Austin
32,144.0,1.3010022625210695,13.907475926727058,4131,Apple (Fuji),Jan 6,Austin
33,231.0,1.1001300025498495,7.046907530026511,4131,Apple (Fuji),Jan 6,Austin
34,452.0,0.5875471698353067,11.853864860581234,4131,Apple (Fuji),Jan 6,Austin
35,427.0,2.973107967071701,13.082970965839923,4134,Apple (Gala),Jan 6,Austin
36,447.0,2.161922752519604,15.209142545005308,4134,Apple (Gala),Jan 6,Austin
37,284.0,3.218368667829782,16.508985613193364,4134,Apple (Gala),Jan 6,Austin
38,489.0,1.811161218455527,4.366491071041674,4134,Apple (Gala),Jan 6,Austin
39,491.0,3.1031200577970597,14.809125889278949,4134,Apple (Gala),Jan 6,Austin
40,183.0,1.4440417594858446,6.248871498275549,4134,Apple (Gala),Jan 6,Austin
41,309.0,2.6507314563612456,11.185869603650646,4134,Apple (Gala),Jan 6,Austin
42,354.0,0.9661932970746421,4.568018891057,4134,Apple (Gala),Jan 6,Austin
43,344.0,2.462017056893092,3.2136354063171897,4159,Onion,Jan 6,Austin
