,quantity,price_usd,weight_lb,plu_code,product,date,city
191,227.0,2.2328916702070276,9.720065737795085,4958,Lemon,an 19,Denver
192,264.0,2.818683715083171,9.709380433149637,4958,Lemon,an 19,Denver
193,396.0,1.3273347336333245,7.758398089325056,4958,Lemon,an 19,Denver
194,486.0,2.965329791198019,19.923627445800232,4958,Lemon,an 19,Denver
195,312.0,2.1757934118621054,17.06289186202921,4958,Lemon,an 19,Denver
196,374.0,2.6188372366130355,7.997409272799269,4958,Lemon,an 19,Denver
0,158.0,1.0825992100406439,9.745596047583968,3302,Apricot,an 15,Denver
1,159.0,1.0632554699084722,21.464467622619125,3302,Apricot,an 15,Denver
2,489.0,2.6475202962872575,19.51889864462428,3302,Apricot,an 15,Denver
3,496.0,1.1454747751238756,9.156676904018969,3302,Apricot,an 15,Denver
4,408.0,1.1751876686583274,20.21522606867366,3302,Apricot,an 15,Denver
5,443.0,2.84251416400075,15.011548201274127,3302,Apricot,an 15,Denver
6,150.0,2.3698046577163043,10.192404885217549,3302,Apricot,an 15,Denver
7,255.0,1.5961402704240755,14.82230430720374,4011,Banana,an 15,Denver
8,471.0,2.844626685907133,15.360823197336869,4011,Banana,an 15,Denver
9,177.0,1.9484750226372856,17.0936180817429,4011,Banana,an 15,Denver
10,316.0,2.059722970076837,16.19122220440768,4011,Banana,an 15,Denver
11,477.0,1.9714966727886352,16.92645947407,4011,Banana,an 15,Denver
12,461.0,2.934850610571448,6.030599698051811,4011,Banana,an 15,Denver
13,479.0,3.2124430526862855,21.331001421716067,4011,Banana,an 15,Denver
14,403.0,2.5647842534934173,9.62585014794022,4011,Banana,an 15,Denver
15,285.0,1.2629393225768581,7.862487103883177,4011,Banana,an 15,Denver
16,167.0,1.8673601885791868,18.540124208945784,4011,Banana,an 15,Denver
17,133.0,2.909895555477124,11.387149813445285,4011,Banana,an 15,Denver
18,306.0,2.394853224407416,18.54850827967748,4011,Banana,an 15,Denver
19,388.0,1.9975743165239694,4.170439539384097,4011,Banana,an 15,Denver
20,115.0,2.4058873232686895,15.00386535092257,4011,Banana,an 15,Denver
21,282.0,1.9927226264961067,19.35745253027417,4012,Orange,an 15,Denver
22,122.0,1.4178014175966382,14.736057575000451,4012,Orange,an 15,Denver
23,360.0,1.1300001588650048,16.089132659323514,4012,Orange,an 15,Denver
24,335.0,1.9998183649848218,16.65486808065325,4012,Orange,an 15,Denver
25,407.0,1.3725948158069514,10.37454013330862,4030,Kiwi,an 15,Denver
26,256.0,1.5505035621579737,9.38502361564897,4030,Kiwi,an 15,Denver
27,183.0,1.1012954959995114,8.212133997026832,4030,Kiwi,an 15,Denver
28,159.0,2.283841040520929,20.452646301966162,4030,Kiwi,an 15,Denver
29,165.0,2.036165282898583,19.36848724880256,4030,Kiwi,an 15,Denver
30,301.0,2.8173061697278174,20.087920139543712,4030,Kiwi,an 15,Denver
31,168.0,2.2910498602548617,21.780638306355105,4062,Cucumber,an 15,Denver
32,113.0,0.9637241073767655,11.005417511286215,4062,Cucumber,an 15,Denver
33,386.0,1.1988448073505424,8.71961463643238,4062,Cucumber,an 15,Denver
34,339.0,2.382393425051123,15.222305113589393,4062,Cucumber,an 15,Denver
35,489.0,1.5748061317251996,12.618099527107553,4062,Cucumber,an 15,Denver
36,431.0,1.785313062206842,7.093704958166928,4062,Cucumber,an 15,Denver
37,151.0,3.162455286900513,17.382662766380236,4062,Cucumber,an 15,Denver
38,175.0,2.7233138455892916,18.747212363081054,4062,Cucumber,an 15,Denver
39,143.0,0.6075783819076606,3.1602021846920256,4078,Corn,an 15,Denver
40,424.0,2.9341043983120474,7.826360311219469,4078,Corn,an 15,Denver
41,101.0,3.244856887450442,11.13919867980294,4078,Corn,an 15,Denver
42,121.0,2.681241476919968,17.14166703615338,4078,Corn,an 15,Denver
43,217.0,1.44616441517137,14.59284918359481,4078,Corn,an 15,Denver
44,200.0,1.371306932659354,13.674828590080143,4078,Corn,an 15,Denver
45,158.0,3.1228519312106076,18.772817821241915,4078,Corn,an 15,Denver
46,448.0,2.507041687332094,12.694039075309412,4078,Corn,an 15,Denver
47,430.0,1.685293495724909,14.67597903092392,4078,Corn,an 15,Denver
48,295.0,2.463722188328393,8.433727474231274,4081,Eggplant,an 15,Denver
49,235.0,2.4074404236860576,13.086205665068702,4081,Eggplant,an 15,Denver
50,204.0,3.29159905675333,4.408608130784706,4081,Eggplant,an 15,Denver
51,272.0,1.29745269556297,2.680535690672696,4081,Eggplant,an 15,Denver
52,378.0,2.133403969940264,8.336879944149405,4081,Eggplant,an 15,Denver
53,495.0,1.445651615341194,18.818567408807578,4081,Eggplant,an 15,Denver
54,101.0,1.4316101095872,21.57896524220705,4081,Eggplant,an 15,Denver
55,387.0,1.0585171633400023,7.070216852985323,4081,Eggplant,an 15,Denver
56,377.0,2.804319269792177,2.794558392465115,4081,Eggplant,an 15,Denver
57,201.0,3.079905495757703,9.525854163384066,4081,Eggplant,an 15,Denver
58,187.0,3.2710083809331993,4.518706857599319,4081,Eggplant,an 15,Denver
59,189.0,3.2431770235532897,12.88632072741166,4081,Eggplant,an 15,Denver
60,476.0,3.0508484742138537,20.37035237136297,4081,Eggplant,an 15,Denver
61,477.0,0.985981413058471,12.484592315228657,4081,Eggplant,an 15,Denver
62,342.0,3.25751575374743,9.995483871083707,4131,Apple (Fuji),an 15,Denver
63,167.0,2.696399591700174,13.603424908360468,4131,Apple (Fuji),an 15,Denver
64,309.0,3.1652023241156715,20.865124872932213,4131,Apple (Fuji),an 15,Denver
65,306.0,2.707337736920454,8.388394731702284,4131,Apple (Fuji),an 15,Denver
66,317.0,2.0066976175992752,7.286218555551023,4131,Apple (Fuji),an 15,Denver
67,159.0,1.6715169171919115,3.6992741144727916,4131,Apple (Fuji),an 15,Denver
68,494.0,1.1080657715909183,6.617143035586924,4131,Apple (Fuji),an 15,Denver
69,240.0,1.379222465516068,4.995392334042117,4131,Apple (Fuji),an 15,Denver
70,353.0,1.9082477201707662,15.681566263735295,4134,Apple (Gala),an 15,Denver
71,435.0,1.6759939544834197,18.083409888343887,4134,Apple (Gala),an 15,Denver
72,119.0,2.191770989983343,13.262237616954373,4134,Apple (Gala),an 15,Denver
73,240.0,2.552024045563303,4.318887534737588,4134,Apple (Gala),an 15,Denver
74,369.0,2.5433466723887252,3.5009005990810693,4134,Apple (Gala),an 15,Denver
75,231.0,1.4823738448438235,19.83672494366765,4134,Apple (Gala),an 15,Denver
76,454.0,0.5787830720772036,14.309918366000057,4134,Apple (Gala),an 15,Denver
77,224.0,2.190638069715351,20.38543321727775,4134,Apple (Gala),an 15,Denver
78,253.0,2.168787642277312,21.712527451943608,4134,Apple (Gala),an 15,Denver
79,357.0,0.7519838754204102,20.097602021414787,4134,Apple (Gala),an 15,Denver
80,225.0,0.7679497017641552,7.7350260789506144,4134,Apple (Gala),an 15,Denver
81,194.0,2.7793580065015706,13.188980290759355,4159,Onion,an 15,Denver
82,200.0,2.4832715768832716,21.325424652779475,4159,Onion,an 15,Denver
83,217.0,1.0129436652176083,16.613550379965456,4159,Onion,an 15,Denver
84,116.0,2.0997179389931264,2.6273516927845777,4159,Onion,an 15,Denver
85,168.0,2.860718899883796,17.347188857756557,4159,Onion,an 15,Denver
86,409.0,2.8218353562522682,13.479634739179165,4159,Onion,an 15,Denver
87,187.0,0.8709985222783871,12.973784963740037,4159,Onion,an 15,Denver
88,113.0,1.3908260287251324,12.96080431221053,4159,Onion,an 15,Denver
89,240.0,1.3384191780467518,20.345852877246216,4159,Onion,an 15,Denver
90,335.0,2.29890489585232,20.937452735332773,4159,Onion,an 15,Denver
91,120.0,3.2878532106522473,21.122963077016177,4225,Avocado,an 15,Denver
92,197.0,1.9687991762883033,3.350189522560686,4225,Avocado,an 15,Denver
93,367.0,3.0163015810656364,3.3231870127841834,4225,Avocado,an 15,Denver
94,300.0,2.1940976492012854,7.032223189622164,4225,Avocado,an 15,Denver
95,435.0,1.5079903853009455,16.54169245650992,4225,Avocado,an 15,Denver
96,446.0,1.566041340539232,2.963535741949454,4225,Avocado,an 15,Denver
97,429.0,1.313341635290999,3.2299925528932367,4225,Avocado,an 15,Denver
98,207.0,2.5466667589033025,18.585455176606775,4225,Avocado,an 15,Denver
99,453.0,2.4784694064408543,19.294475843431428,4240,Blueberries,an 15,Denver
100,323.0,1.0748234269092791,7.0089382584206765,4240,Blueberries,an 15,Denver
101,381.0,2.2733946240157823,9.309839395945893,4240,Blueberries,an 15,Denver
102,375.0,1.9295368481660264,10.363633255986498,4240,Blueberries,an 15,Denver
103,483.0,1.8702006080537104,8.02496502045542,4272,Grapes,an 15,Denver
104,170.0,2.6726214757771234,19.14564236979932,4272,Grapes,an 15,Denver
105,200.0,1.7101640428998508,9.467518456699327,4272,Grapes,an 15,Denver
106,267.0,1.0378779373248108,2.3298725311644377,4272,Grapes,an 15,Denver
107,461.0,1.1822520485846326,7.600826470321045,4272,Grapes,an 15,Denver
108,350.0,2.4320680431672375,6.828118897462264,4272,Grapes,an 15,Denver
109,376.0,1.5926498567685485,19.052588461013514,4272,Grapes,an 15,Denver
110,262.0,2.2141446058638397,13.12114790622145,4272,Grapes,an 15,Denver
111,477.0,2.447519984398969,13.221939091570677,4272,Grapes,an 15,Denver
112,338.0,1.4558500734390691,14.809624783927577,4272,Grapes,an 15,Denver
113,113.0,3.2760166928172114,16.487966718198734,4272,Grapes,an 15,Denver
114,355.0,2.4528514528763483,15.805913414154203,4309,Lychee,an 15,Denver
115,291.0,1.2760607955395245,4.246592122456059,4309,Lychee,an 15,Denver
116,468.0,1.0414513241383248,7.215777958696709,4309,Lychee,an 15,Denver
117,407.0,0.9660606500227005,21.003601397108287,4309,Lychee,an 15,Denver
118,150.0,1.527141116221901,9.945560167403892,4309,Lychee,an 15,Denver
119,292.0,1.1344199048005976,14.614410750241952,4309,Lychee,an 15,Denver
120,291.0,2.8959670688607733,12.203451071679593,4309,Lychee,an 15,Denver
121,314.0,1.1768824671860785,18.07595103555359,4309,Lychee,an 15,Denver
122,238.0,1.815098556294106,4.7921556526795035,4323,Strawberries,an 15,Denver
123,366.0,1.1716380799305626,18.662844722811133,4323,Strawberries,an 15,Denver
124,417.0,0.7181085380259902,6.845804359856993,4323,Strawberries,an 15,Denver
125,183.0,2.442381009703968,4.254042621841655,4323,Strawberries,an 15,Denver
126,207.0,0.5730645511182957,16.839939246233556,4323,Strawberries,an 15,Denver
127,197.0,0.9281898094457575,2.614214285835624,4323,Strawberries,an 15,Denver
128,310.0,1.5688674816745334,15.11641987268813,4323,Strawberries,an 15,Denver
129,445.0,2.033567036862951,3.726555771799758,4323,Strawberries,an 15,Denver
130,486.0,1.1186750482418575,15.270732930861415,4323,Strawberries,an 15,Denver
131,195.0,3.28139105521841,12.888624722743408,4323,Strawberries,an 15,Denver
132,151.0,3.175002388376743,10.339555415185169,4404,Peach,an 15,Denver
133,104.0,2.5591622342588383,4.36157932439819,4404,Peach,an 15,Denver
134,471.0,1.340884338435717,14.07969837570563,4404,Peach,an 15,Denver
135,399.0,3.2696402829722504,15.320161971915514,4404,Peach,an 15,Denver
136,193.0,0.840671405964531,12.537936544511469,4404,Peach,an 15,Denver
137,133.0,1.7294035729253665,21.512000920251012,4404,Peach,an 15,Denver
138,340.0,1.341127385222353,10.369526993297042,4404,Peach,an 15,Denver
139,429.0,3.178697301144712,12.25067157763988,4404,Peach,an 15,Denver
140,448.0,3.0217051263432952,4.328411292005331,4404,Peach,an 15,Denver
141,378.0,3.2511071830638687,13.160388199985029,4404,Peach,an 15,Denver
142,340.0,0.5511663514305838,21.20020488044247,4404,Peach,an 15,Denver
143,207.0,0.67695894256467,5.321565002854914,4404,Peach,an 15,Denver
144,413.0,1.8557406688458287,6.811335828667507,4404,Peach,an 15,Denver
145,401.0,0.8991209362400696,21.28712582276203,4404,Peach,an 15,Denver
146,459.0,2.3037071168771948,9.20859702071175,4404,Peach,an 15,Denver
147,136.0,0.6319058726192452,15.691468187747525,4404,Peach,an 15,Denver
148,492.0,0.9707593454048038,13.653420556429774,4412,Pear,an 15,Denver
149,182.0,1.0154071903205477,16.90741400178522,4412,Pear,an 15,Denver
150,269.0,1.7575965967960656,6.767412630980835,4412,Pear,an 15,Denver
151,330.0,2.3377086235675963,4.809789648512378,4412,Pear,an 15,Denver
152,326.0,2.289027352072299,21.746474296413364,4412,Pear,an 15,Denver
153,228.0,1.6542658712831326,15.127630856353791,4412,Pear,an 15,Denver
154,159.0,2.756486879498698,5.039476897194982,4412,Pear,an 15,Denver
155,477.0,2.137495142477565,13.152747356379406,4412,Pear,an 15,Denver
156,493.0,2.2309217972331683,15.009114405466244,4412,Pear,an 15,Denver
157,111.0,2.4296080998145047,13.928768156003208,4412,Pear,an 15,Denver
158,470.0,2.98962199264206,18.29760510721244,4650,Mushroom,an 15,Denver
159,424.0,0.8676541017601267,18.338510245596993,4650,Mushroom,an 15,Denver
160,193.0,0.7798623423557729,21.8491275257431,4650,Mushroom,an 15,Denver
161,380.0,1.6215747748618015,4.808214930305258,4650,Mushroom,an 15,Denver
162,226.0,2.373341558570974,16.98189429040067,4650,Mushroom,an 15,Denver
163,303.0,2.852517930220347,3.2925385691691194,4650,Mushroom,an 15,Denver
164,398.0,3.029077766009141,5.84352709450759,4650,Mushroom,an 15,Denver
165,208.0,1.1498535274993629,11.237550730910153,4650,Mushroom,an 15,Denver
166,458.0,2.990751541173086,20.470964645408095,4650,Mushroom,an 15,Denver
167,343.0,1.992367520357948,6.205730169126764,4796,Tomato,an 15,Denver
168,217.0,2.2654764736769724,2.8386182134971025,4796,Tomato,an 15,Denver
169,261.0,0.845665261510294,12.303201299253852,4796,Tomato,an 15,Denver
170,415.0,2.6741449784138243,12.418933217367158,4796,Tomato,an 15,Denver
171,140.0,1.0622602843912319,3.8002583593595776,4796,Tomato,an 15,Denver
172,261.0,0.7585142160067335,4.965829800767825,4796,Tomato,an 15,Denver
173,424.0,1.344910102733411,6.29721279880032,4796,Tomato,an 15,Denver
174,358.0,3.003858934284654,17.615043444093317,4958,Lemon,an 15,Denver
175,140.0,2.741769764351193,14.313746903790163,4958,Lemon,an 15,Denver
176,188.0,2.825303150585387,2.3687267750035974,4958,Lemon,an 15,Denver
177,140.0,1.2132970605860465,13.163044937653469,4958,Lemon,an 15,Denver
178,313.0,2.9430899883271198,2.8436344145797197,4958,Lemon,an 15,Denver
179,280.0,0.8743345198570751,19.432828338909896,4958,Lemon,an 15,Denver
180,310.0,2.3137905286974276,12.481625685608016,4958,Lemon,an 15,Denver
181,390.0,1.3148869959521108,12.979062499152498,4958,Lemon,an 15,Denver
182,183.0,1.2900531056919136,6.517253589211032,4958,Lemon,an 15,Denver
183,425.0,2.841587349318434,8.644082418130711,4958,Lemon,an 15,Denver
184,357.0,1.3120805653277785,7.942459534807131,4958,Lemon,an 15,Denver
185,291.0,1.3773970016161912,19.965553041081876,4958,Lemon,an 15,Denver
186,161.0,1.4759593278402463,13.342678889632227,4958,Lemon,an 15,Denver
187,411.0,1.1400960415019654,4.924006700655446,4958,Lemon,an 15,Denver
188,326.0,1.6766835169517436,9.820364814484492,4958,Lemon,an 15,Denver
189,124.0,0.8053893934818916,11.482092412281782,4958,Lemon,an 15,Denver
0,365.0,2.1922052122070457,8.549851983925329,3302,Apricot,Jan 7,Denver
1,291.0,3.176575895934366,3.497744325967506,3302,Apricot,Jan 7,Denver
2,138.0,2.194492633524351,11.339833971718328,3302,Apricot,Jan 7,Denver
3,133.0,2.0335836676065813,12.140827389946208,3302,Apricot,Jan 7,Denver
4,255.0,2.8719897957169453,7.703238276112826,3302,Apricot,Jan 7,Denver
5,295.0,2.245793373277411,7.37630288428627,3302,Apricot,Jan 7,Denver
6,475.0,2.7781579594709913,13.185726321535187,4011,Banana,Jan 7,Denver
7,276.0,1.243158646055963,3.4918067102320496,4011,Banana,Jan 7,Denver
8,222.0,2.459639638499357,9.145357916178183,4011,Banana,Jan 7,Denver
9,330.0,0.5640227531082929,8.196400635875762,4011,Banana,Jan 7,Denver
10,500.0,2.2819728254806253,12.579486393323169,4011,Banana,Jan 7,Denver
11,375.0,1.2890694798668847,6.684703100053594,4011,Banana,Jan 7,Denver
12,242.0,1.566717455117032,4.152566544897855,4011,Banana,Jan 7,Denver
13,379.0,3.120276352518704,20.920766366878524,4012,Orange,Jan 7,Denver
14,397.0,1.182995220774319,11.790313485311346,4012,Orange,Jan 7,Denver
15,267.0,1.3007244854350575,16.825627927761527,4012,Orange,Jan 7,Denver
16,267.0,3.098178521799855,7.345328648667783,4012,Orange,Jan 7,Denver
17,404.0,2.0150491424254144,11.768196080718191,4012,Orange,Jan 7,Denver
18,405.0,1.255166585277766,11.042054755985738,4030,Kiwi,Jan 7,Denver
19,397.0,1.8612064484739677,6.593640717631207,4030,Kiwi,Jan 7,Denver
20,382.0,2.5873507364420223,10.829372844891623,4030,Kiwi,Jan 7,Denver
21,478.0,1.9059640470775776,15.685719713009895,4030,Kiwi,Jan 7,Denver
22,476.0,1.489694022818003,21.515615999046716,4030,Kiwi,Jan 7,Denver
23,162.0,1.5283520813798532,21.96274806088768,4030,Kiwi,Jan 7,Denver
24,303.0,2.2808802360785196,16.43352193706669,4030,Kiwi,Jan 7,Denver
25,137.0,1.003039073268883,16.64818843640387,4062,Cucumber,Jan 7,Denver
26,243.0,1.631499793799594,15.22620766106993,4062,Cucumber,Jan 7,Denver
27,361.0,1.6517879596329295,7.196668775565922,4062,Cucumber,Jan 7,Denver
28,154.0,2.890986376279034,16.183692333847286,4062,Cucumber,Jan 7,Denver
29,478.0,3.2886089266510683,5.046438330551609,4062,Cucumber,Jan 7,Denver
30,424.0,2.112493158387952,18.92544904216193,4062,Cucumber,Jan 7,Denver
31,500.0,2.431432068650611,17.333364927256483,4062,Cucumber,Jan 7,Denver
32,297.0,1.5665084541658871,21.454968828754502,4062,Cucumber,Jan 7,Denver
33,432.0,2.3334525054786357,16.86684642485343,4078,Corn,Jan 7,Denver
34,476.0,2.6679421361885036,8.214627737272531,4078,Corn,Jan 7,Denver
35,415.0,0.8374504469800741,4.9878594208508735,4078,Corn,Jan 7,Denver
36,395.0,2.3319540968630466,21.89370771502145,4078,Corn,Jan 7,Denver
37,290.0,2.440053503389936,19.287264568591493,4078,Corn,Jan 7,Denver
38,159.0,2.4819828261504884,16.25248007681221,4078,Corn,Jan 7,Denver
39,315.0,1.6160055918851868,10.087039413256571,4078,Corn,Jan 7,Denver
40,415.0,1.807915370981209,12.227713595563547,4078,Corn,Jan 7,Denver
41,349.0,2.225990307296161,16.085339001147076,4078,Corn,Jan 7,Denver
42,353.0,2.0972233248874548,3.238435747474432,4081,Eggplant,Jan 7,Denver
43,363.0,3.2976966919493864,21.558096353523435,4081,Eggplant,Jan 7,Denver
44,499.0,0.7479809423792176,21.149325809115545,4081,Eggplant,Jan 7,Denver
45,425.0,3.1165417971904392,7.30008632298559,4081,Eggplant,Jan 7,Denver
46,298.0,2.7850254020420837,6.8602948616258805,4081,Eggplant,Jan 7,Denver
47,374.0,2.4904903671238574,15.334714308241383,4081,Eggplant,Jan 7,Denver
48,333.0,1.3273715615039692,15.093345131957905,4081,Eggplant,Jan 7,Denver
49,211.0,2.264871462027077,17.354325615800917,4081,Eggplant,Jan 7,Denver
50,478.0,2.516237596003339,19.246665836963803,4081,Eggplant,Jan 7,Denver
51,327.0,2.6923610703786838,4.5741065315436575,4131,Apple (Fuji),Jan 7,Denver
52,435.0,3.185644591005985,5.314902650890872,4131,Apple (Fuji),Jan 7,Denver
53,440.0,0.9591585130081512,8.17623746697791,4131,Apple (Fuji),Jan 7,Denver
54,218.0,3.1230529868742454,3.9574452791828665,4131,Apple (Fuji),Jan 7,Denver
55,344.0,2.5114227383281107,4.314620383270086,4131,Apple (Fuji),Jan 7,Denver
56,462.0,3.115479133394547,2.7169392567127946,4131,Apple (Fuji),Jan 7,Denver
57,417.0,1.376046858506743,10.826893529482186,4131,Apple (Fuji),Jan 7,Denver
58,372.0,1.1752460811519996,17.561251044506207,4131,Apple (Fuji),Jan 7,Denver
59,158.0,0.797079030610621,18.334365205047654,4131,Apple (Fuji),Jan 7,Denver
60,140.0,2.805986692325678,9.226486592926086,4134,Apple (Gala),Jan 7,Denver
61,148.0,1.9135601901332848,3.511462294543162,4134,Apple (Gala),Jan 7,Denver
62,194.0,0.8667621601605788,4.722847163444385,4134,Apple (Gala),Jan 7,Denver
63,496.0,3.0696787889581176,6.857758948672563,4134,Apple (Gala),Jan 7,Denver
64,414.0,1.1180768300080672,5.306702253641561,4134,Apple (Gala),Jan 7,Denver
65,375.0,1.4777752751950175,12.349374328833074,4134,Apple (Gala),Jan 7,Denver
66,307.0,2.596130709408317,2.8410814490634952,4134,Apple (Gala),Jan 7,Denver
67,408.0,2.12675869576633,8.645066156005488,4134,Apple (Gala),Jan 7,Denver
68,153.0,2.972423400101252,4.800314080063254,4134,Apple (Gala),Jan 7,Denver
