,quantity,price_usd,weight_lb,plu_code,product,date,city
174,155.0,2.108801121776924,12.260212124697865,4796,Tomato,an 19,Seattle
175,464.0,1.7369031130918302,21.896919571468608,4796,Tomato,an 19,Seattle
176,390.0,2.580656794901006,15.984225190896542,4796,Tomato,an 19,Seattle
177,100.0,1.4698477491736412,11.653214927157387,4796,Tomato,an 19,Seattle
178,331.0,1.2829410072998144,11.85790745667182,4796,Tomato,an 19,Seattle
179,439.0,2.9728872681269425,4.41632722071372,4796,Tomato,an 19,Seattle
180,336.0,1.6601989489397966,12.823255015956239,4796,Tomato,an 19,Seattle
181,438.0,2.333125030808151,14.11728275450878,4958,Lemon,an 19,Seattle
182,389.0,2.772204193589278,7.260531084658578,4958,Lemon,an 19,Seattle
183,290.0,1.2756726078339853,17.88360687582754,4958,Lemon,an 19,Seattle
184,132.0,1.0834642142406665,8.812596517847851,4958,Lemon,an 19,Seattle
0,261.0,2.3913155385642315,7.110049026040361,3302,Apricot,an 15,Seattle
1,141.0,1.7461176015320234,8.330151322763413,3302,Apricot,an 15,Seattle
2,448.0,1.702766201645136,10.398578475229442,3302,Apricot,an 15,Seattle
3,381.0,0.6353164966101759,21.56306224516593,3302,Apricot,an 15,Seattle
4,308.0,2.1158988694776784,17.757422128506008,3302,Apricot,an 15,Seattle
5,196.0,0.6545566669199616,11.180909861810507,3302,Apricot,an 15,Seattle
6,455.0,1.4184186394675635,14.73845277549699,3302,Apricot,an 15,Seattle
7,411.0,1.6311637213919312,21.48758110618219,4011,Banana,an 15,Seattle
8,264.0,1.0268219426623546,8.034694491839037,4011,Banana,an 15,Seattle
9,370.0,2.2567486192099753,9.252843640837819,4011,Banana,an 15,Seattle
10,486.0,1.4281049674726092,15.830408915970477,4012,Orange,an 15,Seattle
11,461.0,2.1783225635415877,5.410604833299295,4012,Orange,an 15,Seattle
12,229.0,1.9463348878314721,17.47876091953367,4012,Orange,an 15,Seattle
13,217.0,1.950566049560439,9.229211347224192,4012,Orange,an 15,Seattle
14,106.0,2.945869185740594,16.900331024546176,4012,Orange,an 15,Seattle
15,447.0,0.8235507225734182,16.79640272082761,4012,Orange,an 15,Seattle
16,451.0,2.5831376371323134,2.61941716154106,4030,Kiwi,an 15,Seattle
17,221.0,2.515758279198781,11.37866899627261,4030,Kiwi,an 15,Seattle
18,397.0,2.2823500502388927,19.745971208484846,4030,Kiwi,an 15,Seattle
19,226.0,3.1844890975160527,8.47661325465888,4030,Kiwi,an 15,Seattle
20,189.0,1.0112611595075578,17.043130887439474,4030,Kiwi,an 15,Seattle
21,422.0,2.9248994187335486,21.726423492794858,4030,Kiwi,an 15,Seattle
22,365.0,1.9612991315778348,14.891824070271106,4062,Cucumber,an 15,Seattle
23,391.0,1.990219017036725,12.095899990387261,4062,Cucumber,an 15,Seattle
24,235.0,2.394011568813585,17.300307439174503,4062,Cucumber,an 15,Seattle
25,190.0,2.4714043497340756,12.516264604125173,4062,Cucumber,an 15,Seattle
26,423.0,0.616744594834745,3.2438125049229716,4062,Cucumber,an 15,Seattle
27,180.0,3.0735456859227273,8.201928589027375,4078,Corn,an 15,Seattle
28,498.0,2.234952015988529,5.14923564689234,4078,Corn,an 15,Seattle
29,348.0,0.6323537072865293,19.1362758197356,4078,Corn,an 15,Seattle
30,246.0,2.0784725872334096,2.2702772167976946,4078,Corn,an 15,Seattle
31,254.0,1.0745552809792571,13.480058651417496,4078,Corn,an 15,Seattle
32,250.0,2.3415247773635204,5.16797994482331,4078,Corn,an 15,Seattle
33,186.0,2.944066220149398,21.3561652650591,4078,Corn,an 15,Seattle
34,263.0,2.2402148267836313,17.767762149870396,4078,Corn,an 15,Seattle
35,402.0,3.279559666127898,17.334882914228366,4078,Corn,an 15,Seattle
36,321.0,0.8242686438723468,14.19122871104628,4081,Eggplant,an 15,Seattle
37,314.0,2.4015656291856433,9.837177687231453,4081,Eggplant,an 15,Seattle
38,495.0,0.5697232647915371,19.671089785872027,4081,Eggplant,an 15,Seattle
39,346.0,2.700729113898706,16.82580889053643,4081,Eggplant,an 15,Seattle
40,182.0,2.5445911737158897,15.207611802034082,4081,Eggplant,an 15,Seattle
41,148.0,2.3471195544232617,19.425774391135203,4081,Eggplant,an 15,Seattle
42,449.0,0.5908663817215711,12.635364433377982,4081,Eggplant,an 15,Seattle
43,162.0,1.159413944883272,13.596515610022472,4081,Eggplant,an 15,Seattle
44,204.0,1.826289739937056,6.002910129958765,4131,Apple (Fuji),an 15,Seattle
45,137.0,0.8896613853983582,14.477194133400918,4131,Apple (Fuji),an 15,Seattle
46,235.0,0.9491847722791136,21.731226456165317,4131,Apple (Fuji),an 15,Seattle
47,351.0,2.0966876560240055,19.863414712483063,4131,Apple (Fuji),an 15,Seattle
48,178.0,3.1955796105437915,18.001530341012405,4131,Apple (Fuji),an 15,Seattle
49,121.0,2.24876004208345,14.722279878659174,4131,Apple (Fuji),an 15,Seattle
50,488.0,2.3861101663904267,6.153711286792532,4131,Apple (Fuji),an 15,Seattle
51,462.0,0.5514103765715845,17.20209566256963,4131,Apple (Fuji),an 15,Seattle
52,479.0,2.304933787568007,7.919106421014295,4131,Apple (Fuji),an 15,Seattle
53,417.0,2.572179370338563,18.271603705966847,4131,Apple (Fuji),an 15,Seattle
54,207.0,1.1812715281383135,4.2940494188573215,4131,Apple (Fuji),an 15,Seattle
55,412.0,1.369109055097215,9.547689949441702,4131,Apple (Fuji),an 15,Seattle
56,193.0,2.386500594450627,12.79883454265073,4131,Apple (Fuji),an 15,Seattle
57,113.0,1.7158638707594946,20.25572414454073,4131,Apple (Fuji),an 15,Seattle
58,347.0,3.196851010853425,5.0762575189583,4131,Apple (Fuji),an 15,Seattle
59,384.0,2.256180026289076,6.516854898538441,4131,Apple (Fuji),an 15,Seattle
60,225.0,0.9240167279029265,12.596133345877753,4131,Apple (Fuji),an 15,Seattle
61,356.0,1.9824536378844644,17.760552852740513,4134,Apple (Gala),an 15,Seattle
62,419.0,2.390683303307742,5.205944689363242,4134,Apple (Gala),an 15,Seattle
63,188.0,1.4331902965903283,8.546564103197307,4159,Onion,an 15,Seattle
64,492.0,1.1240062996628695,2.470161725720391,4159,Onion,an 15,Seattle
65,478.0,0.8639219763106667,9.024873182782905,4159,Onion,an 15,Seattle
66,473.0,0.7170129796257243,21.797986801993105,4159,Onion,an 15,Seattle
67,421.0,1.5844466313836165,8.818794827116655,4159,Onion,an 15,Seattle
68,350.0,2.070445213362109,8.146391088515522,4225,Avocado,an 15,Seattle
69,209.0,1.564515708317049,5.713076956756414,4225,Avocado,an 15,Seattle
70,252.0,1.2580025118775666,12.055819575535134,4225,Avocado,an 15,Seattle
71,220.0,1.5420725338743069,17.110705952998252,4225,Avocado,an 15,Seattle
72,306.0,1.7606968884472736,6.58081295369193,4225,Avocado,an 15,Seattle
73,216.0,1.1078175557893701,11.64036234272644,4225,Avocado,an 15,Seattle
74,479.0,1.0929099503089674,7.114287710469217,4240,Blueberries,an 15,Seattle
75,154.0,1.7209734762553126,17.805242378497496,4240,Blueberries,an 15,Seattle
76,364.0,1.4207340616965667,14.207578453887255,4240,Blueberries,an 15,Seattle
77,258.0,0.6254189657163807,7.781693241000176,4240,Blueberries,an 15,Seattle
78,114.0,2.0674957982962954,8.524116439465434,4240,Blueberries,an 15,Seattle
79,233.0,3.0465380043140615,8.143046716274695,4240,Blueberries,an 15,Seattle
80,214.0,0.5666142729576678,13.146723597310485,4240,Blueberries,an 15,Seattle
81,471.0,0.9242849846021273,2.6154646457638595,4240,Blueberries,an 15,Seattle
82,406.0,2.0108600121573548,15.469620254402981,4240,Blueberries,an 15,Seattle
83,422.0,2.1879423423204574,5.71201444240287,4240,Blueberries,an 15,Seattle
84,202.0,2.5690718601224947,17.904979089414702,4272,Grapes,an 15,Seattle
85,164.0,3.006129942554981,5.739614022383467,4272,Grapes,an 15,Seattle
86,300.0,1.5804921960341745,21.17606925731525,4272,Grapes,an 15,Seattle
87,233.0,2.8152768892585303,11.19365258421749,4272,Grapes,an 15,Seattle
88,351.0,2.0805351464776325,10.684764543641359,4272,Grapes,an 15,Seattle
89,318.0,3.077526542602573,2.591322333458811,4272,Grapes,an 15,Seattle
90,250.0,1.704599241388496,13.123141686897727,4272,Grapes,an 15,Seattle
91,181.0,2.650156446511392,5.118295000074432,4272,Grapes,an 15,Seattle
92,499.0,2.7277007987257096,18.077114602131772,4272,Grapes,an 15,Seattle
93,142.0,1.3983895102399402,9.074997700098903,4309,Lychee,an 15,Seattle
94,116.0,1.0356927508371883,21.612164673628286,4309,Lychee,an 15,Seattle
95,150.0,0.7860067599220202,7.875425610365347,4309,Lychee,an 15,Seattle
96,436.0,0.9296536977752112,14.385946251917632,4309,Lychee,an 15,Seattle
97,312.0,0.7561644777422771,13.770234447903933,4309,Lychee,an 15,Seattle
98,185.0,2.9700230902642946,9.60353800575249,4309,Lychee,an 15,Seattle
99,158.0,0.5506386080058292,5.8792591334786275,4309,Lychee,an 15,Seattle
100,329.0,2.4960155875422063,11.957038250705228,4309,Lychee,an 15,Seattle
101,292.0,1.5423481000587345,8.799746450502425,4309,Lychee,an 15,Seattle
102,176.0,2.4865877935197207,8.025678637251259,4323,Strawberries,an 15,Seattle
103,347.0,3.2662379897199574,10.20606368384324,4323,Strawberries,an 15,Seattle
104,129.0,2.2339848365052606,14.953651993395761,4323,Strawberries,an 15,Seattle
105,149.0,1.6212265101610683,18.10232840916142,4323,Strawberries,an 15,Seattle
106,417.0,2.419611837086268,6.780110654374585,4323,Strawberries,an 15,Seattle
107,140.0,2.7222041100147183,11.304711537668483,4323,Strawberries,an 15,Seattle
108,292.0,3.0542276807362216,11.130438088113443,4323,Strawberries,an 15,Seattle
109,398.0,2.483869416068774,3.865293598035351,4323,Strawberries,an 15,Seattle
110,283.0,1.3304175423225388,9.06768616596237,4404,Peach,an 15,Seattle
111,389.0,2.928921371418983,15.641162661556155,4404,Peach,an 15,Seattle
112,461.0,1.7048257112153806,16.095284282648937,4404,Peach,an 15,Seattle
113,486.0,1.3224963173386641,6.5290317653678365,4404,Peach,an 15,Seattle
114,180.0,2.6937394244130703,15.309137759683654,4412,Pear,an 15,Seattle
115,240.0,2.7981722808443013,21.244289392884824,4412,Pear,an 15,Seattle
116,324.0,0.8536281683598645,9.439177756384016,4412,Pear,an 15,Seattle
117,360.0,2.645610473013949,2.6116735415533188,4412,Pear,an 15,Seattle
118,322.0,3.2983596710953864,9.550134242326022,4412,Pear,an 15,Seattle
119,330.0,1.131051339802798,8.95272981445305,4412,Pear,an 15,Seattle
120,473.0,2.7695939960074614,10.975394821586088,4412,Pear,an 15,Seattle
121,219.0,2.076823109306861,4.396027041226626,4412,Pear,an 15,Seattle
122,419.0,2.3448584891273643,16.402221448440105,4412,Pear,an 15,Seattle
123,292.0,2.5639587945304814,16.573553761933,4412,Pear,an 15,Seattle
124,223.0,0.7494592345436104,14.507473823986949,4412,Pear,an 15,Seattle
125,338.0,1.0494662502431311,4.344308738550172,4650,Mushroom,an 15,Seattle
126,221.0,1.6911832581507042,10.02025611861609,4650,Mushroom,an 15,Seattle
127,472.0,2.720113270694856,13.531191759370268,4650,Mushroom,an 15,Seattle
128,258.0,1.5470663798158057,8.381595051055776,4650,Mushroom,an 15,Seattle
129,180.0,1.4905160236055963,11.862894125794993,4796,Tomato,an 15,Seattle
130,426.0,2.9853069389471787,19.043761429330335,4796,Tomato,an 15,Seattle
131,444.0,2.308653021533974,5.030447673471645,4796,Tomato,an 15,Seattle
132,112.0,2.7689682769239883,9.897998301312327,4796,Tomato,an 15,Seattle
133,200.0,1.6203565354342573,5.299876028345898,4796,Tomato,an 15,Seattle
134,324.0,3.177481850155164,20.7553089263849,4796,Tomato,an 15,Seattle
135,316.0,1.887037297198549,5.92100099073723,4796,Tomato,an 15,Seattle
136,143.0,2.719511985499412,14.571314221527429,4796,Tomato,an 15,Seattle
137,401.0,1.9147237652912736,15.618026270670818,4796,Tomato,an 15,Seattle
138,356.0,2.0889215693576264,7.840000748028979,4796,Tomato,an 15,Seattle
139,473.0,2.6531997368554587,6.06876726159826,4796,Tomato,an 15,Seattle
140,480.0,0.6939770223223605,4.133817134425044,4796,Tomato,an 15,Seattle
141,331.0,2.401483655511402,10.652393537620084,4796,Tomato,an 15,Seattle
142,213.0,1.0099837840651162,11.15968179977499,4796,Tomato,an 15,Seattle
143,191.0,3.215899671497755,19.315193757694217,4796,Tomato,an 15,Seattle
144,492.0,0.8477970995125361,2.5533448651898656,4796,Tomato,an 15,Seattle
145,405.0,0.8434682822669857,16.733355753822252,4796,Tomato,an 15,Seattle
146,248.0,0.8300208373810165,12.54534296724014,4958,Lemon,an 15,Seattle
147,391.0,2.147897412022576,3.421998224547133,4958,Lemon,an 15,Seattle
148,266.0,3.2040463993442247,4.822665550559759,4958,Lemon,an 15,Seattle
149,499.0,2.5233623867505233,17.78600592580624,4958,Lemon,an 15,Seattle
150,482.0,3.087294386478607,3.2852354898583145,4958,Lemon,an 15,Seattle
151,225.0,0.7630350218503736,15.165064671030269,4958,Lemon,an 15,Seattle
152,466.0,1.4456059374613688,2.891546934656799,4958,Lemon,an 15,Seattle
153,102.0,2.39228393714875,4.278452948434278,4958,Lemon,an 15,Seattle
0,162.0,3.0399503070628273,11.558087917231024,3302,Apricot,Jan 7,Seattle
1,316.0,2.9979650958091955,4.493190543912352,3302,Apricot,Jan 7,Seattle
2,325.0,0.5673365565133281,15.138372445059941,3302,Apricot,Jan 7,Seattle
3,402.0,0.8987897735321895,2.9090581418946386,3302,Apricot,Jan 7,Seattle
4,115.0,2.626870994118508,2.2956641864031555,4011,Banana,Jan 7,Seattle
5,233.0,2.8281507041072476,16.319267174741256,4011,Banana,Jan 7,Seattle
6,498.0,2.795285367127508,15.170426505757497,4011,Banana,Jan 7,Seattle
7,268.0,2.027115971152671,15.880212597083302,4011,Banana,Jan 7,Seattle
8,161.0,1.1852030861307867,5.7739570588804785,4012,Orange,Jan 7,Seattle
9,229.0,1.12649068266619,11.410703478101642,4012,Orange,Jan 7,Seattle
10,190.0,2.113175663002767,6.552454444766045,4012,Orange,Jan 7,Seattle
11,111.0,1.1391332332394086,8.591886878805235,4012,Orange,Jan 7,Seattle
12,168.0,2.479105319490191,2.4788875807076693,4012,Orange,Jan 7,Seattle
13,105.0,1.3397360385395587,9.767087937984616,4030,Kiwi,Jan 7,Seattle
14,491.0,2.7327110301819633,18.097676812065767,4030,Kiwi,Jan 7,Seattle
15,494.0,2.7274603342055346,10.941144276456908,4030,Kiwi,Jan 7,Seattle
16,180.0,1.1600176176987589,18.43221279256977,4030,Kiwi,Jan 7,Seattle
17,323.0,2.9860763352597135,15.438031167630108,4030,Kiwi,Jan 7,Seattle
18,253.0,1.9597078843042257,10.58939230227843,4030,Kiwi,Jan 7,Seattle
19,385.0,1.1919619902735576,20.084536789357664,4062,Cucumber,Jan 7,Seattle
20,344.0,1.0997639667592012,5.283403229527176,4062,Cucumber,Jan 7,Seattle
21,300.0,2.3294543796917426,7.367939623305575,4062,Cucumber,Jan 7,Seattle
22,297.0,0.6356374679133296,17.86281615048647,4062,Cucumber,Jan 7,Seattle
23,266.0,1.7637043958646246,18.795044977217913,4062,Cucumber,Jan 7,Seattle
24,391.0,2.8255754634854386,20.795602053403854,4062,Cucumber,Jan 7,Seattle
25,492.0,2.171970604232047,17.030404987093064,4062,Cucumber,Jan 7,Seattle
26,473.0,2.6526074911933395,7.171071550948546,4062,Cucumber,Jan 7,Seattle
27,133.0,2.8877308118506337,21.50016499864869,4062,Cucumber,Jan 7,Seattle
28,313.0,2.143591912649572,19.542795757763088,4062,Cucumber,Jan 7,Seattle
29,290.0,1.6674699434777722,17.506330907624218,4062,Cucumber,Jan 7,Seattle
30,364.0,2.045872839528602,10.192874962463975,4062,Cucumber,Jan 7,Seattle
31,213.0,1.4446249643340707,3.2608374259900303,4062,Cucumber,Jan 7,Seattle
32,484.0,0.7836462014936842,14.881592099182308,4062,Cucumber,Jan 7,Seattle
33,233.0,0.7375195137690753,6.457535158935935,4078,Corn,Jan 7,Seattle
34,142.0,2.715142214391381,10.999230427481235,4078,Corn,Jan 7,Seattle
35,330.0,1.486475738300942,6.169721688702703,4078,Corn,Jan 7,Seattle
36,289.0,1.663179593870882,12.833675090782345,4078,Corn,Jan 7,Seattle
37,171.0,2.066785348474514,3.7462650723755364,4078,Corn,Jan 7,Seattle
38,459.0,2.821938544465229,9.512519045360387,4081,Eggplant,Jan 7,Seattle
39,427.0,2.3006530441460202,20.686762643838303,4081,Eggplant,Jan 7,Seattle
40,423.0,2.0926967238308865,15.389279577555136,4081,Eggplant,Jan 7,Seattle
41,263.0,2.324619941483252,5.685015427041799,4081,Eggplant,Jan 7,Seattle
42,378.0,1.0903485878487118,21.32937166877091,4081,Eggplant,Jan 7,Seattle
43,470.0,1.008925171988085,10.16485231849365,4081,Eggplant,Jan 7,Seattle
44,343.0,3.072261544596404,5.030587620660663,4081,Eggplant,Jan 7,Seattle
45,374.0,2.860101772134658,18.09817592338659,4131,Apple (Fuji),Jan 7,Seattle
46,402.0,0.787266818236094,15.794289056817071,4131,Apple (Fuji),Jan 7,Seattle
47,219.0,1.5001366341137328,10.021800788538531,4131,Apple (Fuji),Jan 7,Seattle
48,323.0,1.4536209500045516,8.265466636652128,4131,Apple (Fuji),Jan 7,Seattle
49,335.0,3.0553800835739824,13.300952406879516,4131,Apple (Fuji),Jan 7,Seattle
50,109.0,2.5296499891672286,14.620443849265577,4131,Apple (Fuji),Jan 7,Seattle
51,487.0,1.2026696395594627,10.31815982866101,4131,Apple (Fuji),Jan 7,Seattle
52,383.0,2.937834882072639,4.8564043851103635,4131,Apple (Fuji),Jan 7,Seattle
53,423.0,1.0742915843846277,20.395321426400915,4134,Apple (Gala),Jan 7,Seattle
54,289.0,3.060254868655466,16.98035570573993,4134,Apple (Gala),Jan 7,Seattle
55,330.0,3.09700196167687,7.278973959293217,4134,Apple (Gala),Jan 7,Seattle
56,156.0,3.0465348957339304,7.253820147411898,4134,Apple (Gala),Jan 7,Seattle
57,255.0,1.92727708456805,6.519069749396295,4134,Apple (Gala),Jan 7,Seattle
58,439.0,1.8161582318833098,8.963744861911984,4134,Apple (Gala),Jan 7,Seattle
59,437.0,0.7987511329818517,13.089923534076663,4159,Onion,Jan 7,Seattle
60,255.0,1.6588281765114516,14.519421428581701,4159,Onion,Jan 7,Seattle
61,198.0,1.2218069770140574,18.803526310715824,4159,Onion,Jan 7,Seattle
62,367.0,1.0367317285970785,3.627317033521831,4159,Onion,Jan 7,Seattle
63,231.0,1.970923430763651,10.04696680782363,4159,Onion,Jan 7,Seattle
64,468.0,1.9757997365202757,20.619650546833874,4159,Onion,Jan 7,Seattle
65,288.0,0.8662293905043044,7.793463722988964,4159,Onion,Jan 7,Seattle
66,427.0,1.8775273450999521,5.941977985017002,4225,Avocado,Jan 7,Seattle
67,417.0,2.5045400032075125,5.063797632139177,4225,Avocado,Jan 7,Seattle
68,379.0,0.8385548842023127,14.202093194378541,4225,Avocado,Jan 7,Seattle
69,460.0,1.286790512863081,5.740488350018859,4225,Avocado,Jan 7,Seattle
70,439.0,0.7173200080986135,10.533411799324677,4240,Blueberries,Jan 7,Seattle
71,161.0,1.001171339082066,7.675999902514741,4240,Blueberries,Jan 7,Seattle
72,406.0,1.3595721739227884,15.913980613229798,4240,Blueberries,Jan 7,Seattle
73,248.0,2.9980484384112063,15.380622970080005,4240,Blueberries,Jan 7,Seattle
74,459.0,2.9358870681724514,7.071925115026534,4240,Blueberries,Jan 7,Seattle
75,486.0,1.4432414355222136,17.441502051521095,4240,Blueberries,Jan 7,Seattle
76,100.0,2.7257656490080993,18.213726680492982,4240,Blueberries,Jan 7,Seattle
77,317.0,2.1982650738325904,3.077637372352183,4240,Blueberries,Jan 7,Seattle
78,345.0,2.78532525805058,10.117432847525926,4240,Blueberries,Jan 7,Seattle
79,453.0,1.9497070710756819,19.873834999371322,4272,Grapes,Jan 7,Seattle
80,391.0,1.2626542385667563,11.180093062948437,4272,Grapes,Jan 7,Seattle
81,465.0,2.018371043505613,9.078236359357835,4272,Grapes,Jan 7,Seattle
82,442.0,0.5963123176596128,8.329485770314932,4272,Grapes,Jan 7,Seattle
83,154.0,0.6036104749771767,11.290079138660804,4272,Grapes,Jan 7,Seattle
84,419.0,1.3639112113858574,4.880098250508309,4272,Grapes,Jan 7,Seattle
85,127.0,2.532360475114547,17.512404966913167,4272,Grapes,Jan 7,Seattle
86,373.0,0.6200011869193987,2.3431194036733363,4272,Grapes,Jan 7,Seattle
87,169.0,2.7335024804458956,14.335961119364947,4272,Grapes,Jan 7,Seattle
88,131.0,0.5647495276178234,8.565957020875068,4272,Grapes,Jan 7,Seattle
89,303.0,2.2954698642250153,4.053373169479892,4272,Grapes,Jan 7,Seattle
90,232.0,2.723656692844816,7.8102560303173965,4272,Grapes,Jan 7,Seattle
91,380.0,1.51705861936789,12.543654196476565,4272,Grapes,Jan 7,Seattle
92,170.0,0.5658920982503333,11.120699226064609,4272,Grapes,Jan 7,Seattle
93,360.0,1.5519608382717707,3.1721629970707004,4309,Lychee,Jan 7,Seattle
94,102.0,3.226204383489676,3.381930865347386,4309,Lychee,Jan 7,Seattle
95,498.0,3.2038047490175816,9.511306741368026,4309,Lychee,Jan 7,Seattle
96,333.0,2.734337349026464,7.637280424172059,4309,Lychee,Jan 7,Seattle
97,334.0,1.3764537361101248,20.138644078187646,4309,Lychee,Jan 7,Seattle
98,239.0,2.3658199497265744,20.273628565715626,4309,Lychee,Jan 7,Seattle
99,377.0,0.7240100925671868,19.468808278534564,4309,Lychee,Jan 7,Seattle
